title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Le missile suit sa lancÏÐ,Keny Arkana,Entre Ciment et Belle Etoile,0.998975813389,0.00102420232724,0.00522509170696,0.09617891162630000,0.07057408243420000,0.0092095984146,0.695044517517,0.09393919259310000,0.0235112030059,0.00631738454103,0.101010642946,0.199362501502,0.0439247637987,0.165756836534,0.489945262671,0.0450334958732,0.9549664855,0.0058115143328900000,0.99418848753,0.925379991531,90.9233551025,Not Found,6,14,16,18,20,0
Reconstitution,Médine,Table découte,0.889853179455,0.110146820545,0.0440048202872,0.0374658443034,0.217222288251,0.108472555876,0.323543906212,0.198320522904,0.035353086888800000,0.0356169678271,0.06299524754290000,0.08554513007400000,0.292946636677,0.227516233921,0.330996751785,0.021152228117,0.978847742081,0.00536382524297,0.994636178017,0.813390612602,91.0446548462,spotify:track:76Bj03BzC9Dl2uLUGiEWaQ,6,14,16,18,20,0
Beg for Mercy,Adam Lambert,Beg for Mercy,0.973559260368,0.0264407172799,0.00456681707874,0.15440402925000000,0.125334337354,0.00635394174606,0.496170431376,0.0341609530151,0.17508304119100000,0.00392645830289,0.17517273128,0.0873268470168,0.0355565436184,0.16419182717800000,0.53775203228,0.0331145934761,0.966885387897,0.016099058091600000,0.98390096426,0.8474190831180000,91.06839752200000,spotify:track:7IkftITHKUHmp4IFtmsP55,6,14,16,18,20,0
Rosaline,Cold Chisel,Ringside (Disc 1),0.824465513229,0.175534486771,0.0111109968275,0.0184144284576,0.133406594396,0.06878516078,0.430892497301,0.17962144315200000,0.14815440774,0.00961448252201,0.118627376854,0.17440603673500000,0.205570295453,0.13951382041,0.361882448196,0.18676123023,0.8132387995720000,0.216127797961,0.783872187138,0.8788039088250000,91.0718536377,spotify:track:6qrkZBEzx1RFSgeyMs6IzS,6,14,16,18,20,0
鳥の詩・ torino-uta (the speed freaks noise rame remix),DJ Sharpnel,enigmatic LIA 3 -worldwide collection-,0.987312018871,0.0126879541203,0.00219905376434,0.204013571143,0.0933647155762,0.004272845573720000,0.33886465430300000,0.0244993828237,0.331394731998,0.00139103317633,0.120289206505,0.0948901325464,0.0931642055511,0.0884263142943,0.603230118752,0.118618652225,0.8813813328740000,0.101588808,0.8984112143520000,0.914464831352,91.34460449220000,Not Found,6,14,16,18,20,0
(Lord Its Hard to Be Happy When Youre Not) Using the Metric System,MC Lars,This Gigantic Robot Kills,0.964010536671,0.0359894409776,0.00120258575771,0.023587444797200000,0.048435710370500000,0.00249740481377,0.666997969151,0.0252343360335,0.230975627899,0.00106889812741,0.251780897379,0.140114665031,0.0203799810261,0.0788133889437,0.508911073208,0.0466553382576,0.953344643116,0.21078507602200000,0.789214909077,0.924319267273,91.4649353027,spotify:track:5hSA51cARAkURX4KrYxoll,6,14,16,18,20,0
Blut geleckt,Jennifer Rostock,Ins Offene Messer,0.947150468826,0.0528495498002,0.00190264987759,0.0870564132929,0.0424342826009,0.010833621025100000,0.536088228226,0.07697252929210000,0.243332669139,0.0013796074781600000,0.19940084219,0.0899914577603,0.051573023200000000,0.0662827119231,0.592751979828,0.06352064013480000,0.936479389668,0.23913487792,0.760865151882,0.926142811775,91.4710617065,Not Found,6,14,16,18,20,0
Load Up the Bases (The Baseball Song),Whiskey Falls,Whiskey Falls,0.98706561327,0.0129343960434,0.00131437787786,0.0267527028918,0.0689462944865,0.00167673151009,0.797549545765,0.055403027683500000,0.047748722136,0.000608575763181,0.182104691863,0.183300822973,0.0467332080007,0.234212651849,0.353648632765,0.238172218204,0.7618277668950000,0.410103350878,0.589896678925,0.7867016196250000,91.92685699460000,spotify:track:1Tb0zipKYo8xNiaX9e7xAi,6,14,16,18,20,0
Black Wine/Spank Me With a Rose,Ray Manzarek & Roy Rogers,Twisted Tales,0.973402738571,0.0265972372144,0.0008777771727180000,0.0410487726331,0.010382540524,0.00215807557106,0.508632361889,0.0356823951006,0.400227129459,0.000990962027572,0.08959862589840000,0.0813585743308,0.239171639085,0.059839848429,0.530031323433,0.219699785113,0.7803001999860000,0.363990783691,0.636009216309,0.960840880871,92.01112365720000,spotify:track:4ygGpih9sqFsNevGxJgRN9,6,14,16,18,20,0
Conversation Intercom,Soulwax,Much Against Everyone’s Advice,0.990796983242,0.00920300558209,0.0010553948814,0.105965353549,0.0124565027654,0.005831560585650000,0.444157123566,0.0144974570721,0.41344550252,0.00259110354818,0.179023504257,0.0917269513011,0.055821955204,0.118651010096,0.554776608944,0.000954004644882,0.999045968056,0.125045716763,0.874954283237,0.901061296463,92.1654815674,spotify:track:1NboKCs0ZBHyQ4W6c1vzoZ,6,14,16,18,20,0
