title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
City of Satan,Turbonegro,Party Animals,0.999798953533,0.00020101742120500000,0.0498668253422,0.020355053246,0.0424656234682,0.0290236305445,0.4785684347150000,0.0447304546833,0.325061827898,0.00992816500366,0.0616212189198,0.0694807693362,0.07498221099380000,0.06793098151680000,0.7259848117830000,0.00242444244213,0.997575581074,0.999996423721,3.59829664376E-06,0.921440839767,92.9370193481,spotify:track:5DdzPBuPKRleXXHGSDsY8V,6,14,16,17,20,0
Stoned,Silverchair,Tomorrow,0.991716086864,0.00828394200653,0.00372946937568,0.103080265224,0.07764917612080000,0.051559187471900000,0.439638704062,0.17658038437400000,0.139951884747,0.00781091861427,0.107722707093,0.158453583717,0.0395978838205,0.107104346156,0.587121486664,0.13557729125,0.8644227385520000,0.909138917923,0.0908610597253,0.936587929726,92.98643493650000,spotify:track:1qCjyHRdhPhFQOF2naMFuz,6,14,16,17,20,0
Stammen,Kreuzweg Ost,Gott mit uns,0.7996500730510000,0.200349912047,0.0441859103739,0.0293142851442,0.100572183728,0.0655959323049,0.34936225414300000,0.08531461656090000,0.313629508018,0.0120253069326,0.0887350589037,0.0907935202122,0.205952167511,0.0687026679516,0.5458166003230000,0.017993029207000000,0.982006967068,0.870640158653,0.12935984134700000,0.948660731316,93.0005111694,spotify:track:4QtfJfA1tfRY3BcfYb2uiM,6,14,16,17,20,0
Dämmrung senkte sich von oben,Schwarzblut,Orkus Compilation 49,0.998846113682,0.00115391297732,0.007302545942370000,0.088525891304,0.10365088284,0.00951355136931,0.402543574572,0.286026537418,0.0954048931599,0.00703213131055,0.123376622796,0.226824685931,0.159248560667,0.14035631716300000,0.350193828344,0.203612074256,0.796387910843,0.6956896781920000,0.304310292006,0.954488396645,93.9774246216,spotify:track:1x8Qp3vmiNXtWYegLr7xq8,6,14,16,17,20,0
Antissa,E.S. Posthumus,Unearthed,0.999486327171,0.000513695180416,0.00140094337985,0.0439934022725,0.0426840372384,0.015215725638,0.660350263119,0.214354544878,0.0204465035349,0.00155455060303,0.0884462818503,0.185797512531,0.251098036766,0.14928460121200000,0.32537356019,0.135836526752,0.864163458347,0.8329451084140000,0.167054906487,0.889269292355,93.9888458252,spotify:track:1DvW8wO4jjzSdakOuYFdBc,6,14,16,17,20,0
Addiction Day,Trance Atlantic Air Waves,The Energy of Sound,0.629077374935,0.370922625065,0.0297022145241,0.017224520444900000,0.116083100438,0.0515277758241,0.586078286171,0.151687577367,0.0357019305229,0.0119945891201,0.11503495276,0.148230910301,0.124209314585,0.211394369602,0.401130467653,0.0100718270987,0.98992818594,0.8140700459480000,0.185929939151,0.64439535141,94.0001525879,spotify:track:58TSYqWfIepsJuytjchp2b,6,14,16,17,20,0
Higher (instrumental),Steve Arrington & DâM-FunK,Higher Bonus Glide: The Instrumentals,0.998406231403,0.00159374682698,0.00169827137142,0.112602740526,0.031771413981900000,0.00361044239253,0.6231063008310000,0.150283828378,0.074477493763,0.00244950735942,0.130779728293,0.0947425290942,0.235883563757,0.171640053391,0.366954118013,0.00855284463614,0.991447150707,0.746428847313,0.253571152687,0.95821583271,94.1118927002,spotify:track:1oDUWzuCPacufoeI5JygP8,6,14,16,17,20,0
Saltarello / Ductia / Trotto,Corvus Corax,Kaltenberg anno MMVII,0.6284917593,0.371508270502,0.0485691279173,0.07002865523100000,0.0967376083136,0.176155164838,0.26698380708700000,0.08001391589640000,0.24719068408000000,0.014321044087400000,0.112198159099,0.112109832466,0.141813740134,0.0908576473594,0.543020606041,0.160594910383,0.8394050598140000,0.7528212666510000,0.24717874825,0.917431235313,94.714515686,spotify:track:5IXxPRn81q1kqxvdNNZbVI,6,14,16,17,20,0
Euphoria,Blondie,Blondie 4(0)-Ever: Greatest Hits Deluxe Redux / Ghosts of Download (Disc 2: Ghosts of Download),0.999204158783,0.0007958182250150000,0.00695817777887,0.110465548933,0.151049643755,0.0141563601792,0.525616765022,0.0905524715781,0.0951958596706,0.006005143746730000,0.13457223773,0.157197982073,0.142509505153,0.120213076472,0.445507198572,0.34628468751900000,0.653715312481,0.8269937634470000,0.17300625145400000,0.948419451714,94.9875030518,spotify:track:6zqOGSuZBKO69wnBx96X7U,6,14,16,17,20,0
Грань добра и зла,Арктида,Сквозь столетия,0.523773491383,0.476226508617,0.00451086787507,0.0331284217536,0.0251189749688,0.0168278776109,0.666359782219,0.0645581707358,0.186740353703,0.00275556487031,0.301484256983,0.142844393849,0.0962899923325,0.10219540447,0.357185930014,0.214224845171,0.785775125027,0.69438970089,0.30561029911,0.8322641253470000,95.0071105957,Not Found,6,14,16,17,20,0
Chestnutz (A.K.A. the Christmas Song),Bootsy Collins,Christmas Is 4 Ever,0.975115478039,0.024884544313,0.00386746111326,0.223890081048,0.0890090242028,0.011946503073,0.388561517,0.09989071637390000,0.178797021508,0.00403769453987,0.12545850873,0.194788664579,0.10107511282,0.180737480521,0.397940248251,0.402251988649,0.597748041153,0.6819519400600000,0.31804805994,0.964702785015,95.00730896,Not Found,6,14,16,17,20,0
Paleta,Kamixlo,Demonico,0.999952614307,4.73723048344E-05,0.0021300369408,0.128540739417,0.0896037966013,0.00329804793,0.491998165846,0.0106854047626,0.272027224302,0.0017165975878,0.0717420652509,0.0655093640089,0.0190389510244,0.0307185146958,0.812991082668,0.0436337664723,0.956366240978,0.928775668144,0.0712243169546,0.953741312027,95.0227508545,spotify:track:6Z6OuBpZiViRiXveZqAUqH,6,14,16,17,20,0
Ich verlasse heut Dein Herz,Lacrimosa,Elodia,0.695660591125,0.304339438677,0.0160418506712,0.0287471860647,0.0283334758133,0.0271005239338,0.501215398312,0.122502580285,0.267125844955,0.00893313996494,0.0813875943422,0.0629953071475,0.371571868658,0.0967312902212,0.38731393218,0.207286775112,0.792713224888,0.969832360744,0.0301676094532,0.829383790493,95.0595474243,spotify:track:3LVQfvZOm4IdWIHH9ZrVXj,6,14,16,17,20,0
Pale (Kevvy Mental & Dave Ogilvie Rubber Unicorn mix),The Birthday Massacre,Imaginary Monsters,0.997976899147,0.00202307500876,0.00189957255498,0.376956522465,0.08240746706720000,0.00477335974574,0.416251569986,0.0336539894342,0.0829455703497,0.00111193733755,0.157442361116,0.0933771207929,0.0632286295295,0.10431009531,0.581641793251,0.0511961691082,0.948803842068,0.776152074337,0.223847910762,0.903043210506,96.012046814,spotify:track:0qWkakUgdANIipFDCssqds,6,14,16,17,20,0
Fresh Blood,EELS,Hombre Lobo: 12 Songs of Desire,0.5675730705260000,0.432426899672,0.0760943740606,0.0580905415118,0.09541749954220000,0.0873839110136,0.281216800213,0.253149658442,0.114790968597,0.0338562615216,0.143669173121,0.128399968147,0.11600484699,0.0906990244985,0.521227002144,0.205016106367,0.7949838638310000,0.983260273933,0.016739748418300000,0.878155648708,96.05735778810000,spotify:track:5atcNk0VJ42eev7JZ44uJr,6,14,16,17,20,0
Ixion,Access to Arasaka,Geosynchron,0.5682092309000000,0.431790739298,0.15527535975,0.127011761069,0.179740011692,0.0199857447296,0.203100994229,0.157212764025,0.14512136578600000,0.0125520052388,0.0773773565888,0.109877228737,0.124198593199,0.106252171099,0.582294642925,0.00106991047505,0.998930096626,0.783495664597,0.216504335403,0.6793934702870000,96.3014755249,Not Found,6,14,16,17,20,0
Slide Part 03-27,35007,Especially For You,0.999812543392,0.000187483572518,0.0135470442474,0.266847789288,0.115092210472,0.0290878377855,0.291764885187,0.0472505576909,0.194432124496,0.0419775471091,0.144154533744,0.041044767946,0.0708744823933,0.0133595913649,0.730566620827,0.302210271358,0.697789728642,0.6447755694390000,0.3552244305610000,0.975491821766,96.88906860350000,Not Found,6,14,16,17,20,0
Sweet Long Life (Eliot Lipp remix),Pretty Lights,A Color Map of the Sun Remixes,0.930303871632,0.0696961060166,0.018702307716,0.128575250506,0.11841699481000000,0.0291295144707,0.42279279232,0.246799916029,0.0236417483538,0.0119414869696,0.114876940846,0.179954648018,0.113544091582,0.157029569149,0.434594750404,0.23588038981,0.764119625092,0.667611479759,0.332388520241,0.7826049923900000,96.9729232788,spotify:track:4YKZByBLhMipMIbkYj5Od5,6,14,16,17,20,0
Chickies in the House / Napoleons Rant / Duncans Dance,Heather Alexander,A Gypsys Home: Songs of the Roving Life,0.780821323395,0.219178646803,0.0155227184296,0.034364871680700000,0.0986741185188,0.0558829121292,0.535502791405,0.17545863986,0.0715665593743,0.0130273867399,0.139880239964,0.203395143151,0.157671704888,0.166894376278,0.332158535719,0.377299040556,0.622700929642,0.999999821186,1.62906275136E-07,0.858033955097,98.52983856200000,Not Found,6,14,16,17,20,0
Love Me Harder,Ariana Grande,My Everything,0.999285340309,0.0007146761636250000,0.00179325207137,0.0962357074022,0.0124970879406,0.005369158461690000,0.713721513748,0.103063955903,0.0641215741634,0.0031977230683,0.170869633555,0.131383627653,0.183889776468,0.164376735687,0.349480241537,0.0288868881762,0.971113085747,0.815594315529,0.184405699372,0.899777472019,98.97637939450000,spotify:track:5J4ZkQpzMUFojo1CtAZYpn,6,14,16,17,20,0
AS Atlas,Amnesia Scanner,AS,0.998554289341,0.00144570867997,0.0191380977631,0.114075504243,0.120294593275,0.0575744770467,0.39147105813,0.184403419495,0.102951727808,0.0100911296904,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.0358345508575,0.964165449142,0.8139420151710000,0.186057969928,0.8322647213940000,99.48315429690000,spotify:track:1ZI2RNhmtof8tQvH1mwPAe,6,14,16,17,20,0
Out of Tunes,Patchwork,Diorama,0.938620626926,0.0613793917,0.00985599309206,0.19594605267,0.0560669079423,0.0176284052432,0.468016535044,0.223194539547,0.0210976563394,0.00819391384721,0.185544207692,0.186020299792,0.0772635117173,0.193961903453,0.357210099697,0.0515325441957,0.948467433453,0.682605028152,0.31739500165,0.817240715027,99.62043762210000,Not Found,6,14,16,17,20,0
Coleraine Jip,Die Streuner,"Schnorrer, Penner, schr?ge Narren!",0.568386554718,0.431613475084,0.00207795877941,0.0134721351787,0.0112376902252,0.0225124489516,0.808542251587,0.07292740792040000,0.0676630586386,0.0015670560533200000,0.216799870133,0.134397268295,0.0527575872838,0.12883707881000000,0.467208176851,0.126829653978,0.8731703162190000,0.96387642622,0.0361235961318,0.954264938831,99.79795837400000,Not Found,6,14,16,17,20,0
Army of the Dead,Midnight Syndicate,Dungeons & Dragons: Official Roleplaying Soundtrack,0.85349458456,0.146505430341,0.107197746634,0.0327409766614,0.161851406097,0.105302512646,0.266833096743,0.0818267986178,0.20805644989,0.0361910164356,0.0659272745252,0.054834667593200000,0.213439494371,0.0883843302727,0.577414214611,0.00265493779443,0.997345089912,0.854945957661,0.145054027438,0.7355836629870000,99.80912017820000,spotify:track:3Ed1xrgyIdxg225GMk3LNF,6,14,16,17,20,0
The Hard Sell,Coheed and Cambria,The Afterman: Descension,0.962345540524,0.0376544781029,0.00429910188541,0.04801900684830000,0.0519836619496,0.008596085011960000,0.619028806686,0.0252189617604,0.240738332272,0.00211604684591,0.116322256625,0.0909799709916,0.0598318018019,0.08690211921930000,0.645963847637,0.214278593659,0.7857214212420000,0.581025958061,0.418974041939,0.904378652573,99.8204498291,spotify:track:03UH2mFWgpPOP9wLIyhxbO,6,14,16,17,20,0
Flammenfest,Ingrimm,Böses Blut,0.867696106434,0.132303893566,0.011019824072700000,0.0385270006955,0.090898104012,0.0293862596154,0.651791512966,0.0534279793501,0.117666348815,0.0072829481214300000,0.100856229663,0.11171066761,0.0812740698457,0.08744619786740000,0.6187128424640000,0.302817493677,0.6971825361250000,0.542876064777,0.457123935223,0.799147129059,99.8421859741,spotify:track:1e2qGmhjzOVdQzjihWZoQk,6,14,16,17,20,0
"Make Music, but Not Trash",Messer Chups,Crazy Price,0.969602406025,0.0303976014256,0.011908932589,0.0584034994245,0.130695819855,0.138888269663,0.251651883125,0.206514984369,0.159455150366,0.0424814559519,0.130684763193,0.0898818671703,0.186793714762,0.07855158299210000,0.514088094234,0.000631841539871,0.999368131161,0.590603172779,0.409396827221,0.814737856388,99.8720626831,spotify:track:0FWvc9G65Xr2OmaoF3z92D,6,14,16,17,20,0
Is nomine vacans,Corvus Corax,Kaltenberg anno MMVII,0.939332306385,0.060667723417300000,0.0118418019265,0.115735650063,0.083012200892,0.0194411110133,0.440709233284,0.14205455780000000,0.167588204145,0.0196172334254,0.130157589912,0.153711259365,0.14536559581800000,0.0620845519006,0.508680999279,0.00459168897942,0.995408296585,0.6193312406540000,0.380668759346,0.898685753345,99.8833465576,spotify:track:3R0UNn3R3KqJJcIftIADmm,6,14,16,17,20,0
Einheit,Joachim Witt,Thron,0.920521378517,0.07947862893340000,0.00946873147041,0.154331967235,0.10376033932,0.0157976411283,0.476621747017,0.111909762025,0.117776572704,0.0103332167491,0.137736439705,0.132949143648,0.109605774283,0.113906495273,0.505802154541,0.315035492182,0.684964537621,0.712997317314,0.287002682686,0.910470306873,99.90300750730000,spotify:track:4dSu0buA9Am2uNe9AGYmaq,6,14,16,17,20,0
Paradies,Rosenstolz,Macht Liebe,0.962292611599,0.0377073995769,0.0012903965544,0.0544148646295,0.0195586383343,0.00847873277962,0.759504377842,0.0642184093595,0.0882552936673,0.00427926564589,0.142929896712,0.295499652624,0.133330255747,0.0922226160765,0.336017549038,0.370550274849,0.6294497251510000,0.93385386467,0.06614612787960000,0.952850520611,99.90860748290000,spotify:track:2lCvu44rTGTYTQRwmYODob,6,14,16,17,20,0
Lakkal (Watch Out) (feat. Eric Krasno),Vieux Farka Touré,The Secret,0.8805290460590000,0.119470976293,0.0106031186879,0.0304230172187,0.0279446393251,0.0334363877773,0.480752170086,0.270715326071,0.126028090715,0.0200972482562,0.145206674933,0.16382150352,0.17318232357500000,0.151854649186,0.365934848785,0.0961335003376,0.903866529465,0.980378389359,0.0196215957403,0.947723150253,99.9233474731,Not Found,6,14,16,17,20,0
God,Colony 5,Structures,0.924523830414,0.0754761770368,0.00422203307971,0.0959053114057,0.0680196881294,0.016451863572,0.683502018452,0.0478827208281,0.0809182301164,0.00309811299667,0.227568939328,0.205915272236,0.036209478974300000,0.120080761611,0.4102255404,0.218441665173,0.7815583348270000,0.738566458225,0.261433571577,0.89228117466,99.9956207275,spotify:track:7Alktjjm5QTz9amWLOcDUG,6,14,16,17,20,0
Live Evil,Flatlinerz,U.S.A.,0.920110106468,0.0798898786306,0.0408977456391,0.0192260406911,0.307494074106,0.0552026219666,0.319891393185,0.136585786939,0.0985489189625,0.0221534315497,0.129260659218,0.14553454518300000,0.0974134355783,0.135240659118,0.492550671101,0.427212387323,0.572787582874,0.7524955868720000,0.247504413128,0.907618105412,100.00312042200000,spotify:track:5bckthTF0wEpJ3t3E49q21,6,14,16,17,20,0
Nothing,Terminal Choice,New Born Enemies,0.981375157833,0.0186248533428,0.0108417486772,0.0328032523394,0.109286472201,0.0604604370892,0.378116428852,0.0835835710168,0.318566858768,0.00634123384953,0.099355854094,0.063541136682,0.12008369714,0.116115704179,0.600903630257,0.286282777786,0.7137172222140000,0.819871008396,0.18012902140600000,0.854332923889,100.015686035,spotify:track:2Ij5Oxk9DYrjQWlhWWvjZR,6,14,16,17,20,0
Любовь как случайная смерть,Земфира,Live,0.536232054234,0.463767975569,0.00617072777823,0.013492062687900000,0.0192368831486,0.020437775179700000,0.743398010731,0.112545907497,0.0816262736917,0.00309233856387,0.119527183473,0.195181950927,0.183341935277,0.119451127946,0.382497787476,0.207872837782,0.7921271920200000,0.6856546998020000,0.314345300198,0.8889032602310000,100.047767639,Not Found,6,14,16,17,20,0
Let There Be Sadness,Xxanaxx,Triangles,0.745048940182,0.254951089621,0.0219226684421,0.0116001768038,0.0700729414821,0.0215597189963,0.432397156954,0.396290421486,0.0106512196362,0.0355056971312,0.0971563830972,0.06967908889060000,0.232523068786,0.0467902161181,0.553851246834,0.143842369318,0.856157660484,0.8096598386760000,0.190340191126,0.8373127579690000,100.90690612800000,spotify:track:5ME33d7vF92JE6yXGMDRft,6,14,16,17,20,0
Dressed in Gold,Robin Trower,The Playful Heart,0.7183163166050000,0.281683653593,0.00256365956739,0.0139642953873,0.00597335165367,0.0583719871938,0.684279859066,0.0381480231881,0.187724515796,0.008974289521570000,0.208426222205,0.260801583529,0.074807561934,0.132389903069,0.323574692011,0.054218806326400000,0.945781171322,0.647398173809,0.352601855993,0.955025970936,100.917060852,spotify:track:1Wsg23bu0CSTPmP6Zq7H2X,6,14,16,17,20,0
Esto está que arde,HipnotiK,Carnaval,0.9998960495,0.000103934311483,0.0075961737893500000,0.0885022357106,0.290997058153,0.0209425259382,0.309853076935,0.15117423236400000,0.12336293608,0.00757174566388,0.142550051212,0.144237428904,0.0823575556278,0.205302044749,0.425552904606,0.236899971962,0.763100028038,0.716930031776,0.283069938421,0.969224154949,101.532798767,spotify:track:5fhgt7g6SlCrQd7bD8gPT6,6,14,16,17,20,0
A New Day,Hideous Sun Demons,The Hideous Sun Demons,0.981329798698,0.0186702050269,0.00102510245051,0.0131248878315,0.00981473270804,0.0167787596583,0.603593826294,0.0215693488717,0.332712471485,0.00138087884989,0.0810869559646,0.077258348465,0.196951016784,0.137841016054,0.5068626403810000,0.347897261381,0.652102768421,0.993011236191,0.00698875589296,0.932359814644,101.91263580300000,spotify:track:34sv4ChJ4mkBXuaE9AMK2j,6,14,16,17,20,0
Coltranes Brain (The Rebirth),Induce,Cycle,0.8722896575930000,0.12771035730800000,0.018728703260400000,0.0906158834696,0.0563120059669,0.110105790198,0.438661009073,0.182898372412,0.0744920372963,0.0281862132251,0.124581821263,0.147812217474,0.145447656512,0.0949360951781,0.487222224474,0.138166934252,0.861833095551,0.977931141853,0.0220688823611,0.83557164669,101.916435242,spotify:track:5SLPFTvNO4WN1G0IMeG4RZ,6,14,16,17,20,0
Tension,James Shimoji,REDLINE Original Soundtrack,0.974480688572,0.025519296526900000,0.0055250204168300000,0.13712181150900000,0.07627147436140000,0.00998479221016,0.414044499397,0.0186544321477,0.330240696669,0.00815725233406,0.157324105501,0.0634038001299,0.205990090966,0.0413124933839,0.531969487667,0.00663553737104,0.993364453316,0.5864920020100000,0.41350799799,0.945476353168,101.94799804700000,spotify:track:0P9YbEOm9p9o1nWMzZCvWg,6,14,16,17,20,0
Water,Saigon Kick,Water,0.999123930931,0.0008760794298720000,0.00694353692234,0.06661558151250000,0.13143505156,0.02298822999,0.554139018059,0.0395164862275,0.171870067716,0.00649205688387,0.156587019563,0.112987875938,0.252427458763,0.06997171044350000,0.408025950193,0.329783856869,0.670216143131,0.53222578764,0.46777421236,0.940644800663,101.951461792,spotify:track:5lGzz7E9YPjYN5qvjk59NG,6,14,16,17,20,0
Easier Said Than Killed,Krzysztof Wierzynkiewicz,The Witcher 2: Assassins of Kings Enhanced Edition,0.940697848797,0.059302177280200000,0.0158836748451,0.0979856774211,0.0585302896798,0.0226106178015,0.36572510004,0.112270236015,0.31228309869800000,0.0147112943232,0.194265991449,0.137833312154,0.104653216898,0.0491675399244,0.514079928398,0.0241173319519,0.975882649422,0.969804406166,0.030195588246,0.962296247482,101.964408875,spotify:track:1Mo0Tdorh2Qxz9HswpJ8Ns,6,14,16,17,20,0
Your Mama Wont Like Me,Suzi Quatro,What Goes Around: Greatest & Latest,0.865175306797,0.134824693203,0.00542873237282,0.0186120085418,0.0407475717366,0.0155405756086,0.602057635784,0.153242975473,0.162913694978,0.00145678687841,0.0692663490772,0.16803954541700000,0.0354726202786,0.120900847018,0.606320619583,0.253075987101,0.746924042702,0.806127130985,0.193872883916,0.90827101469,102.262641907,spotify:track:14XhNi9AiieA7RvuzIzauD,6,14,16,17,20,0
Your Past Life as a Blast,Okkervil River,I Am Very Far,0.861880242825,0.13811974227400000,0.013557757251,0.0368024259806,0.07091489434240000,0.0171231795102,0.654670417309,0.0955302044749,0.104420863092,0.00698023894802,0.0802766010165,0.102585174143,0.07531864196060000,0.102948054671,0.63887155056,0.112799830735,0.887200176716,0.853876829147,0.146123155951,0.806625843048,102.572555542,spotify:track:3UhR2hWU53x7TmhcNL0HWw,6,14,16,17,20,0
Why Do Even Angels Have to Die?,Blutengel,Soultaker,0.570436000824,0.429563999176,0.0073401145637,0.0205936413258,0.0593546330929,0.0102003077045,0.736738145351,0.105602473021,0.0564801804721,0.00369049725123,0.131672427058,0.104427576065,0.268976122141,0.185288876295,0.30963498354,0.00926825217903,0.990731775761,0.647072255611,0.352927774191,0.934069156647,102.88480377200000,spotify:track:5WmXb3WnwtWVsbYUbsjATe,6,14,16,17,20,0
Root Down (and Get It) (alternate version),Jimmy Smith,Root Down,0.836140632629,0.163859352469,0.0112028429285,0.0195004381239,0.009715247899290000,0.268663436174,0.342444896698,0.281517058611,0.0622968003154,0.00465926993638,0.0747798010707,0.0466361232102,0.242611169815,0.0358825065196,0.600090384483,0.177330419421,0.822669565678,0.992374300957,0.00762571720406,0.741958856583,103.48622131300000,Not Found,6,14,16,17,20,0
メドレー (2011 Summer ver.),moumoon,Chu Chu,0.972176671028,0.0278233122081,0.007148161530490000,0.0424765013158,0.0349951274693,0.14544314146,0.568131446838,0.14264345169100000,0.047887679189400000,0.011274483986200000,0.07389174401760000,0.0522093474865,0.229318529367,0.0366714410484,0.607908964157,0.08181021362540000,0.918189764023,0.992864012718,0.00713597377762,0.862217068672,103.571716309,Not Found,6,14,16,17,20,0
All in Your Head,Claude Strillo,Distances,0.934114992619,0.0658850222826,0.00396449398249,0.242817103863,0.107795596123,0.00841655861586,0.482598781586,0.0832698494196,0.06627444922920000,0.004863162059340000,0.0990477800369,0.154152795672,0.224393188953,0.132171750069,0.390234470367,0.031737741082900000,0.968262255192,0.987336933613,0.012663051486,0.85424053669,103.894821167,spotify:track:3KL1bGvvKrehWSemZpQJ36,6,14,16,17,20,0
Demon Kitty Rag,Katzenjammer,A Kiss Before You Go: Live in Hamburg,0.996704876423,0.0032951112370900000,0.0117091741413,0.0308477077633,0.130840167403,0.0151594569907,0.649190723896,0.0978043749928,0.0593940094113,0.00505440123379,0.08903875947,0.133941933513,0.08816431462760000,0.13670296967,0.5521520376210000,0.122992120683,0.8770079016690000,0.932640373707,0.0673596337438,0.925563871861,104.234596252,spotify:track:0K3HfjNco9TQmPjBUqzpVz,6,14,16,17,20,0
To Kill a King,Hungry Lucy,The Teatime Sessions,0.997932076454,0.00206791702658,0.000516086467542,0.0165033265948,0.00422539329156,0.00255119544454,0.7468646168710000,0.212072521448,0.0155131462961,0.00175373069942,0.104260087013,0.236880242825,0.168543115258,0.104859009385,0.385457545519,0.123836800456,0.876163184643,0.943945169449,0.056054815650000000,0.958374261856,104.906524658,spotify:track:71SgQqWW7LAxb8rS7fm1Db,6,14,16,17,20,0
Bell Tower,Blank Realm,Grassed Inn,0.985888838768,0.0141111649573,0.0145783098415,0.121508941054,0.110041692853,0.0356239415705,0.413325875998,0.107561163604,0.184022694826,0.0133373737335,0.0771446675062,0.108505509794,0.13185697794,0.0786748304963,0.6038179993630000,0.00292454124428,0.997075438499,0.603696107864,0.396303862333,0.948795497417,104.921470642,spotify:track:0w0MHolW290LXzk8vLHdTn,6,14,16,17,20,0
Fur Immer,THYX,Super Vision,0.842957556248,0.15704245865300000,0.0031480011530200000,0.06963930279020000,0.0188107248396,0.0223798658699,0.468861550093,0.019342243671400000,0.394077777863,0.00374054233544,0.14906963706000000,0.142636761069,0.054066170007,0.0745533704758,0.579674065113,0.0258159562945,0.974184036255,0.796759426594,0.203240543604,0.852838337421,105.762481689,spotify:track:118llvgixDValTJrrA82X8,6,14,16,17,20,0
Dying Man,Babys,The Babys / Broken Heart,0.980825006962,0.0191750079393,0.00510673504323,0.0347576141357,0.0154697708786,0.17479108274,0.570241808891,0.0592743195593,0.138113081455,0.00224557192996,0.0774588733912,0.0709076225758,0.357208639383,0.12683275342,0.367592096329,0.363341093063,0.636658906937,0.978812277317,0.0211877264082,0.774283885956,106.017448425,spotify:track:5Ky0sfcmf6pWQdOpGdWdQj,6,14,16,17,20,0
Keep What You Got,Roy Buchanan,A Street Called Straight,0.7943767905240000,0.205623224378,0.0107937697321,0.200003504753,0.08407406508920000,0.0203686263412,0.445734262466,0.101532310247,0.124599687755,0.0128937689587,0.233232781291,0.16278129816100000,0.05478833615780000,0.150868177414,0.398329406977,0.182970121503,0.817029893398,0.7553029060360000,0.244697093964,0.928706288338,106.178688049,spotify:track:2cyYyY9rcSHwTUlwK5qESZ,6,14,16,17,20,0
Hot House,Arturo Sandoval,Hot House,0.848814606667,0.151185378432,0.008208841085430000,0.0412770025432,0.0425353348255,0.07998379319910000,0.665238142014,0.0435549542308,0.116951875389,0.0022500264458400000,0.0967065766454,0.118821062148,0.0633706897497,0.105453506112,0.615648150444,0.327797174454,0.672202825546,0.547269761562,0.452730238438,0.899004101753,106.939453125,spotify:track:5BNuyjZ4TGwD7UYNaxOtnG,6,14,16,17,20,0
Intuition (Gabriel & Dresden Rhythm Club Mix),Jewel,Intuition,0.997984290123,0.00201568077318,0.00458971690387,0.0747074708343,0.280478030443,0.0174068510532,0.419448077679,0.164323151112,0.0319828726351,0.0070638037286700000,0.07426965981720000,0.0578401237726,0.28012573719,0.0593663342297,0.5283981561660000,0.00838543102145,0.991614580154,0.671357870102,0.328642129898,0.8737689256670000,106.95022583,spotify:track:1XLHwQ5d1nxTbXRNMj8WNv,6,14,16,17,20,0
Lights Out,Johnny Winter,Guitar Slinger,0.999903440475,9.65393774095E-05,0.0330611802638,0.031036386266400000,0.158811479807,0.0291168168187,0.441624760628,0.0831052437425,0.20464001596,0.0186041221023,0.0773640722036,0.08479508012530000,0.08168809860940000,0.06459227204320000,0.691560447216,0.0180928818882,0.981907129288,0.999983429909,1.65927976923E-05,0.8894664049150000,107.448822021,spotify:track:6Rwkl8Ti9id3UPbsw7ES8n,6,14,16,17,20,0
Ultraviolet Arms,Made in Mexico,Zodiac Zoo,0.999544084072,0.000455926347058,0.00547470152378,0.102062992752,0.0182031523436,0.0755023509264,0.367519289255,0.08383223414420000,0.330870419741,0.0165348872542,0.125083819032,0.148412257433,0.187696650624,0.10071849823,0.438088774681,0.212039843202,0.7879601717,0.955533802509,0.0444662086666,0.916237652302,107.8592453,spotify:track:4hE49mZgMPPRRqKwHGSWyk,6,14,16,17,20,0
Digattava,Huge L,Herra Huu,0.82158011198,0.178419873118,0.0129969473928,0.0830278992653,0.0271743051708,0.0805744156241,0.601669311523,0.0624931715429,0.113153748214,0.01891018264,0.13194860518000000,0.216934591532,0.148260951042,0.145564183593,0.357291668653,0.221739575267,0.778260409832,0.876528382301,0.12347164005,0.956437110901,107.956756592,Not Found,6,14,16,17,20,0
Drive A:,Hate Dept.,Meat Your Maker,0.997778058052,0.00222197012044,0.00184510403778,0.13272140920200000,0.0682374238968,0.00411540549248,0.5113301277160000,0.0206355284899,0.258676052094,0.00243892264552,0.0971082895994,0.100723296404,0.036062184721200000,0.0466642715037,0.7194419503210000,0.0428195372224,0.957180440426,0.7060804367070000,0.293919593096,0.845223665237,108.006813049,spotify:track:0i4cJGfUGwWmHpj8MoeXhE,6,14,16,17,20,0
Beyond The Purple Sky,Blindstone,Rise Above,0.610615432262,0.389384537935,0.0111957695335,0.0260669309646,0.0257101356983,0.06073606386780000,0.427628874779,0.0720834508538,0.367174685001,0.00940407812595,0.07716720551250000,0.0444607883692,0.227525249124,0.030682034790500000,0.620164752007,0.00738148065284,0.992618501186,1.0,4.85476725487E-09,0.834089636803,108.068481445,spotify:track:50MyjoWYGeqzDqTa3pFu5Y,6,14,16,17,20,0
