title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
72 Trombones Avant La Grande Parade,Benjamin Biolay,Rose Kennedy,0.564665675163,0.435334295034,0.0486251413822,0.103119552135,0.0496259480715,0.18953534960700000,0.191600576043,0.338819652796,0.0599756166339,0.0186981800944,0.152821496129,0.0802582576871,0.578003585339,0.110028624535,0.0788880437613,0.0279374867678,0.972062528133,0.927034199238,0.072965785861,0.857181549072,93.7908248901,Not Found,7,12,16,17,20,0
Jackpot Remix,Adolf Noise,Wo die Rammelwolle fliegt,0.5729510188100000,0.42704898119,0.0385624878109,0.00413161562756,0.226186364889,0.0447556562722,0.0132823809981,0.660420298576,0.00217887014151,0.0104823112488,0.11103194207,0.17644877731800000,0.298289477825,0.16729529202,0.246934503317,0.26839861273800000,0.7316014170650000,0.70559233427,0.29440766573000000,0.3960723578930000,95.14270019530000,spotify:track:52SObk61S2DjqELHWcV0Pu,7,12,16,17,20,0
Deep Summer,Kip Hanrahan,Tenderness,0.7675907611850000,0.232409253716,0.00438536191359,0.013723064214000000,0.0700995847583,0.04895664379,0.0269408412278,0.8187296986580000,0.00409231707454,0.0130724674091,0.152368143201,0.176892921329,0.307463020086,0.186010092497,0.177265822887,0.07464957982300000,0.925350427628,0.93083024025,0.0691697746515,0.668730974197,95.80103302,spotify:track:6o7UY9nor78yKEtQoMvyhD,7,12,16,17,20,0
Looking for Quiet Seeds,The Olivia Tremor Control,"Black Foliage: Animation Music, Volume 1",0.951738059521,0.048261936754,0.00795577280223,0.0454112701118,0.117205008864,0.0291371569037,0.120595082641,0.541069865227,0.124495901167,0.0141299525276,0.164521187544,0.100610844791,0.453235030174,0.022130459547,0.259502470493,0.437447458506,0.562552511692,0.925972163677,0.07402784377340000,0.903747439384,95.8409729004,spotify:track:0CoOeK4Szkt2PjT7EYzdNB,7,12,16,17,20,0
Wind In The Trees,Joe Satriani,Black Swans & Wormhole Wizards,0.699878811836,0.300121158361,0.0261125061661,0.0632034912705,0.155247047544,0.187729686499,0.131850615144,0.364122658968,0.0587010905147,0.0130329141393,0.0977966114879,0.07536067813630000,0.379090279341,0.118931658566,0.328820765018,0.0423290394247,0.957670986652,0.962859332561,0.037140689790200000,0.891116857529,95.92316436770000,spotify:track:6xNozShJamElcgyfiP4KwJ,7,12,16,17,20,0
Falls from Utopia - Part II,H-Pi,Styx Master of Shadows Soundtrack,0.906689941883,0.0933100804687,0.0270015820861,0.0175436232239,0.0356280170381,0.07361458241940000,0.0996363535523,0.701791524887,0.0145782250911,0.0302060898393,0.126367345452,0.190705761313,0.472782492638,0.0929815322161,0.117162890732,0.000418214098318,0.999581813812,0.834004938602,0.16599507629900000,0.7081809639930000,96.0097198486,Not Found,7,12,16,17,20,0
Left Speaker Blown,Liars,Mess,0.972012281418,0.0279877334833,0.0129828378558,0.0138808758929,0.0356515906751,0.26571959257100000,0.0149738788605,0.626350462437,0.00631077168509,0.0241299811751,0.0805387794971,0.0581169947982,0.471402853727,0.0604141764343,0.329527199268,0.0363338068128,0.963666200638,1.0,2.01087193771E-12,0.964584410191,96.88291168210000,spotify:track:0ZvFzPWnl2LM7MdieMubnM,7,12,16,17,20,0
4 or 6,Cujo,Adventures in Foam,0.8673117160800000,0.13268826901900000,0.0268271155655,0.0402550362051,0.103291317821,0.210152864456,0.0497544445097,0.479268103838,0.0135195609182,0.07693156600000000,0.0895887762308,0.0895455554128,0.412375509739,0.153768628836,0.254721522331,0.00218080449849,0.997819185257,0.964728832245,0.035271175205700000,0.83194899559,96.9373474121,Not Found,7,12,16,17,20,0
Take the Night,Rockamovya,Rockamovya,0.962670207024,0.0373297668993,0.0158364158124,0.03811230883,0.279061824083,0.137721523643,0.110235080123,0.386290818453,0.0190015956759,0.0137404343113,0.0923798456788,0.14862114191100000,0.4358720779420000,0.196221008897,0.12690590322,0.486012548208,0.5139874219890000,0.808536112309,0.191463902593,0.829417288303,97.2903289795,spotify:track:1YSwEAz1IIs3R62UaW8B7N,7,12,16,17,20,0
Yto,Tepr,The Deadly Master of Rappers From Hell,0.592038869858,0.407961130142,0.0482706129551,0.169447869062,0.117170251906,0.0623259358108,0.140050813556,0.385094136,0.041273795068300000,0.0363665781915,0.12946164608,0.12068233639,0.33523657918,0.180846467614,0.233772963285,0.00267850025557,0.997321486473,0.898408353329,0.101591669023,0.879001915455,97.4609832764,spotify:track:4S7yiSss6ivlhqkqSIGXX7,7,12,16,17,20,0
Things Ive Seen (radio edit),Spooks,Bravo Hits 32,0.8811220526700000,0.118877969682,0.0203151870519,0.020960168913,0.0863678380847,0.033658470958500000,0.334760338068,0.4733656942840000,0.0215828642249,0.00898944307119,0.086402118206,0.16853760182900000,0.415587633848,0.168938532472,0.160534128547,0.386686474085,0.613313496113,0.593777179718,0.406222850084,0.936150431633,97.9418182373,spotify:track:1h2Q3Um4SJjbqq4FceESL3,7,12,16,17,20,0
Goost,Rapoon,Fallen Gods / Cidar,0.995784580708,0.00421540858224,0.05898735672240000,0.0381046049297,0.11456092447,0.180797040462,0.0937099903822,0.35120895505000000,0.0785330086946,0.0840981304646,0.103056095541,0.120582446456,0.44078963995,0.0942663699389,0.241305455565,0.0675118714571,0.932488143444,0.999999821186,1.51315347807E-07,0.926526784897,98.589012146,spotify:track:70rqG0yXHzqOQ0wWBbEaKI,7,12,16,17,20,0
Rebirth of Slick (Cool Like Dat) (Uh-Oh Planet Earth album mix),Digable Planets,Rebirth of Slick (Cool Like Dat),0.980631053448,0.019368948414900000,0.0153830600902,0.0206218510866,0.155793964863,0.0857624560595,0.0246703121811,0.656053781509,0.00649089971557,0.0352236628532,0.114574685693,0.157539412379,0.316303998232,0.132899671793,0.278682231903,0.00175985426176,0.998240172863,0.62463259697,0.3753674030300000,0.86841148138,98.7855300903,Not Found,7,12,16,17,20,0
No Awareness,Dr. Octagon,Instrumentalyst: Octagon Beats,0.994744539261,0.00525546865538,0.0313595607877,0.0180220287293,0.185470625758,0.05570673570040000,0.0249236859381,0.643395841122,0.0125995250419,0.0285219624639,0.099938288331,0.0932982563972,0.484128117561,0.0582790262997,0.264356315136,0.004582550842310000,0.9954174757,0.999986708164,1.32981858769E-05,0.964326560497,98.9853210449,spotify:track:3d2tsCm2aNrOuebBbpVZ7b,7,12,16,17,20,0
Whispers of Dead Sisters,Virgin Black,Trance,0.823690474033,0.176309511065,0.0186439566314,0.053291618824000000,0.195199653506,0.247630044818,0.129332482815,0.283936142921,0.034075818955900000,0.0378902852535,0.07557187229390000,0.0614835172892,0.387800186872,0.0905857533216,0.384558647871,0.007489864714440000,0.992510139942,0.960788726807,0.0392112806439,0.752519607544,99.1197814941,Not Found,7,12,16,17,20,0
