title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Inventando moda,Guinga,Cheio de Dedos,0.0395941473544,0.960405826569,0.0136788506061,0.000885592889972,0.00204869289882,0.879807770252,0.0118733169511,0.0644579455256,0.0209207814187,0.006327061913910000,0.06876097619530000,0.55180811882,0.166130468249,0.146398574114,0.0669018626213,0.972438812256,0.0275611691177,0.991166651249,0.00883337669075,0.797932744026,122.889854431,spotify:track:3VyxwXrzaCrw3NTU9QLHQz,5,11,15,17,19,1
Old Blush,FUJIWARA / Ben Goldberg / Mary Halvorson,The Out Louds,0.16703778505300000,0.832962214947,0.0247309338301,0.013711046427500000,0.032195597887,0.667008697987,0.0575098693371,0.165851920843,0.024348661303500000,0.0146432593465,0.12192709744,0.298667758703,0.157391309738,0.263791263103,0.158222571015,0.602689266205,0.397310763597,0.752876341343,0.247123628855,0.442694842815,123.212257385,Not Found,5,11,15,17,19,1
My Romance,Art Farmer And The Orchestra,The Complete Argo / Mercury / Art Farmer / Benny Golson / Jazztet Sessions (Disc 7),0.06818328052760000,0.931816697121,0.0292414966971,0.000316132645821,0.000376124778995,0.934747815132,0.00961964484304,0.0218613781035,0.0022635248024,0.00157390406821,0.0973559468985,0.261675924063,0.244799077511,0.202617406845,0.193551644683,0.976152956486,0.0238470695913,0.889873385429,0.110126584768,0.34481471777000000,123.785652161,spotify:track:4xDw9mf1vRsIWv7Cb45vNv,5,11,15,17,19,1
Telegram För Min Värdinna,Cornelis Vreeswijk,Mäster Cees Memoarer (Disc2: Vol.2),0.129162043333,0.870837986469,0.0432993844151,0.000786939635873,0.0016665401635700000,0.8467555046080000,0.007814021781090000,0.0936675146222,0.00176412658766,0.00424598436803,0.17893801629500000,0.462122619152,0.152873009443,0.158926740289,0.0471396073699,0.8803450465200000,0.11965495348,0.634334743023,0.365665286779,0.301874577999,124.07837677,Not Found,5,11,15,17,19,1
Yours And Mine,Billie Holiday & Lester Young,Lady Day & Pres 1937-1941 (Disc2),0.0112763568759,0.988723635674,0.367900758982,0.00168720970396,0.003812758484860000,0.484910964966,0.005095456261190000,0.114196926355,0.0026580127887400000,0.019737899303400000,0.0858704298735,0.4293946623800000,0.204483136535,0.241703659296,0.0385481193662,0.6970611810680000,0.302938789129,0.996616661549,0.00338334799744,0.782052636147,125.48420715300000,Not Found,5,11,15,17,19,1
The Rope,Bettie Serveert,Bare Stripped Naked,0.152141705155,0.8478583097460000,0.00570526113734,0.0066628037020600000,0.00313561572693,0.39726370573,0.281849771738,0.28261151909800000,0.0183454677463,0.004425848368560000,0.124063357711,0.35884371399900000,0.273408561945,0.191002890468,0.0526814572513,0.664529144764,0.335470855236,0.842119038105,0.157880976796,0.931931853294,126.022735596,spotify:track:0KbkLUxSCJcOxIDPjCFzgh,5,11,15,17,19,1
There Is Nothing I Can Do,the organ,sinking hearts,0.0960640907288,0.903935909271,0.128850772977,0.0150758828968,0.0185420662165,0.233042374253,0.209063962102,0.216071799397,0.143830239773,0.035522907972300000,0.052026793360700000,0.640461206436,0.142976030707,0.145164772868,0.0193711705506,0.999999880791,1.10457932578E-07,0.986605226994,0.0133947841823,0.914658069611,126.11583709700000,spotify:track:19g7rdVgVgC5q3x5XYj6Wk,5,11,15,17,19,1
One Way Out,Jan Hammer,Snapshots,0.113456964493,0.886543035507,0.162119880319,0.0114741688594,0.0287814754993,0.393550634384,0.14764015376600000,0.176279127598,0.0486765503883,0.0314779952168,0.160661667585,0.343944400549,0.182207480073,0.126709833741,0.18647660315,0.962150335312,0.0378496907651,0.999996542931,3.46454589817E-06,0.813927352428,126.364379883,spotify:track:5VbxxcOg24alk9jc6DFuob,5,11,15,17,19,1
Wonderful Rainbow,Lightning Bolt,Wonderful Rainbow,0.236247256398,0.763752758503,0.178596258163,0.00840028002858,0.035682816058400000,0.323635667562,0.119983948767,0.286807984114,0.0346342176199,0.0122588435188,0.134848758578,0.320219099522,0.245820760727,0.253194063902,0.045917313545900000,0.811528861523,0.188471153378,0.994219303131,0.0057806922122800000,0.874720513821,127.98475647,spotify:track:028VB8XZatRtgB4l41Zwei,5,11,15,17,19,1
Lonesome Road,Arnett Cobb,Party Time,3.00000096379E-14,1.0,0.00121122901328,0.0007752611418250000,0.0013309071073300000,0.974089026451,0.00192883971613,0.0151325417683,0.0036843593698,0.00184782245196,0.132677346468,0.298985600471,0.195866078138,0.165750607848,0.206720381975,0.932370066643,0.06762991100550000,0.914383232594,0.0856167823076,0.498516082764,128.335281372,spotify:track:0uebcSOlWslwYLXb8kPQrR,5,11,15,17,19,1
Luzes do Rio 2,Luiz Bonfá,Solo in Rio 1959,0.0383401140571,0.961659908295,0.340071678162,0.0032359554898,0.0192017182708,0.551430463791,0.005743799731140000,0.0413236878812,0.006980956997720000,0.0320117436349,0.0429654493928,0.4452067613600000,0.275568783283,0.220194369555,0.0160646270961,0.936132967472,0.06386706233020000,0.999998509884,1.47183277477E-06,0.552911520004,129.653060913,spotify:track:5bADtkduMW4pBvERcszM76,5,11,15,17,19,1
Something for Rosa,John Williams,Earthquake,0.0954793170094,0.904520690441,0.0137676643208,0.0017918229568700000,0.005154233425860000,0.624461174011,0.0868021026254,0.254246473312,0.00730971898884,0.00646683806553,0.0641903653741,0.4602080881600000,0.296240836382,0.151053935289,0.028306759893900000,0.712271094322,0.287728905678,0.978115856647,0.0218841377646,0.636192262173,129.69378662100000,Not Found,5,11,15,17,19,1
Sing To Me (Orchestra Version),Delain,The Human Contradiction,0.09580425173040000,0.904195725918,0.0897448286414,0.00213193683885,0.00133421167266,0.7977497577670000,0.034492328763,0.0287400688976,0.0430480800569,0.002758794697,0.14700551331000000,0.279765933752,0.133088245988,0.254282712936,0.185857594013,0.815545260906,0.184454739094,0.755296051502,0.244703963399,0.430329293013,129.731903076,spotify:track:4VcRYqpiMgjf3NT8vwSDdX,5,11,15,17,19,1
Satin Doll,John Williams & The Boston Pops,"Swing, Swing, Swing",0.127160385251,0.8728396296500000,0.167902067304,0.003012601519,0.00263764336705,0.680655181408,0.0319513231516,0.103839673102,0.00835993792862,0.0016415914287800000,0.218954086304,0.400317937136,0.113001875579,0.16394649446000000,0.103779621422,0.651810884476,0.348189115524,0.967316448689,0.032683532685000000,0.0282012037933,130.17416381800000,spotify:track:2ZZDA33Hg3zCb6fVfXImIy,5,11,15,17,19,1
Shiny & New,Mayer Hawthorne,A Strange Arrangement,0.06784149259330000,0.932158529758,0.169488012791,0.00851366855204,0.0162018202245,0.505527377129,0.0994406715035,0.153326883912,0.0155924595892,0.0319091156125,0.119547054172,0.294220328331,0.26024210453,0.17522640526300000,0.150764107704,0.949324071407,0.0506759136915,0.993839681149,0.0061603221111,0.773723244667,130.289428711,spotify:track:6GeY9rAgLJVwQ5USP4wxMx,5,11,15,17,19,1
Баллада,Крематорий,Зомби,0.163032710552,0.836967289448,0.23490318656,0.00423443783075,0.0118394019082,0.29462108016,0.202620118856,0.19715924561,0.041964069008800000,0.0126584582031,0.08208868652580000,0.5137947797780000,0.158349707723,0.145445421338,0.100321382284,0.9820484519,0.0179515499622,0.981924772263,0.018075203523,0.379289329052,131.429763794,Not Found,5,11,15,17,19,1
"Its OK, I Wouldnt Remember Me Either",Crywank,Narcissist on the Verge of a Nervous Breakdown,1.75846489583E-05,0.99998241663,0.162902489305,0.00763943698257,0.022970803082,0.417708367109,0.0325351469219,0.30406156182300000,0.010699688457,0.0414825119078,0.07678531110290000,0.486705154181,0.219019755721,0.128103122115,0.0893866717815,0.966565072536,0.0334349051118,0.7005834579470000,0.299416542053,0.12399289012,133.01541137700000,spotify:track:0GwRPApySiOtZjX3KkPrBm,5,11,15,17,19,1
Sophisticated Gentlemen,Ahmad Jamal,Jamal at the Penthouse,0.0383939146996,0.9616060853,0.265637487173,0.00249707442708,0.013598722405700000,0.597679316998,0.00719374651089,0.102948248386,0.00533839734271,0.00510701816529,0.092845313251,0.487944215536,0.202253192663,0.161508053541,0.0554492324591,0.876168966293,0.123831026256,0.517679512501,0.482320487499,0.0376985296607,133.286560059,spotify:track:4Hmqag4BwcsT2jgyrNTZIZ,5,11,15,17,19,1
