title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
LEmbardée fatale (Lite Up the Night),La Phaze,Fin de cycle,0.938939630985,0.061060357838900000,0.00495908083394,0.173782706261,0.321154743433,0.00878881942481,0.299820274115,0.012680397369000000,0.17341348528900000,0.00540049327537,0.08671273291110000,0.0239052176476,0.0146838445216,0.0317667685449,0.842931449413,0.0765012055635,0.923498809338,0.0383095741272,0.961690425873,0.92507904768,85.94493103030000,Not Found,4,14,16,18,20,0
Get Myself to You,Calyx,No Turning Back,0.975560486317,0.0244394857436,0.0019640957471,0.367854624987,0.532572209835,0.00212013721466,0.0232135709375,0.0315527133644,0.0393840260804,0.0013386302162,0.12548135221000000,0.10997838527,0.14301061630200000,0.0984805524349,0.5230491161350000,0.0334075801075,0.966592431068,0.00613442156464,0.993865549564,0.866183102131,85.9690170288,Not Found,4,14,16,18,20,0
Follow the Leader,Calyx & TeeBee,No Turning Back,0.969049811363,0.0309502147138,0.00862447265536,0.1590295434,0.629255652428,0.00938375480473,0.109141111374,0.061072062701,0.020735699683400000,0.00275769480504,0.0852651298046,0.150260344148,0.116100907326,0.186911523342,0.461462110281,0.042267780751,0.957732200623,0.0155842769891,0.984415709972,0.819658815861,85.9799346924,spotify:track:2egNBSBvwi8P0don933U7a,4,14,16,18,20,0
Hurry Up And Wait,Pitbull,M.I.A.M.I. - Pitbull,0.999975204468,2.47988336923E-05,1.00631668829E-05,0.00315551552922,0.991429030895,6.53168463032E-05,0.00216573104262,0.00269598606974,0.000451724219602,2.66586903308E-05,0.0972452834249,0.07739359885450000,0.0394638739526,0.0519042164087,0.733992993832,0.108218975365,0.8917810320850000,0.00689576286823,0.993104219437,0.907302677631,85.99598693850000,spotify:track:2gLTGMQULX0jsS9ugokJlL,4,14,16,18,20,0
"The Nang, the Front, the Bush and the Shit",El‐P,Fantastic Damage,0.933930873871,0.066069111228,0.015900380909400000,0.044208753854,0.621925711632,0.0419259630144,0.140134438872,0.0822133645415,0.0392654314637,0.0144259827211,0.07620862126350000,0.113396950066,0.13099513948,0.0913786068559,0.5880206823350000,0.237355068326,0.762644946575,0.0950929969549,0.904906988144,0.6962389945980000,86.0019989014,spotify:track:4TGDGKkXboN2qNoc5bXXnf,4,14,16,18,20,0
Snakecharmer,Cory Lee,Sinful Innocence,0.999855995178,0.000143988538184,0.00122778618243,0.08815406262870000,0.7704966068270000,0.00235471245833,0.102135181427,0.0291493572295,0.00530632492155,0.0011759793851500000,0.139433473349,0.168803706765,0.08722236007450000,0.115706674755,0.488833785057,0.181021347642,0.8189786672590000,0.0452541485429,0.954745829105,0.970218300819,86.0310821533,spotify:track:6X22PnleijP5WrxFUjisNP,4,14,16,18,20,0
Set It Off,Skindred,Babylon (2004 Edition),0.993422567844,0.00657743355259,0.000842833775096,0.0380602404475,0.5377511978150000,0.0014313617721200000,0.15585540235,0.0071269022300800000,0.258346885443,0.000585199799389,0.0934764519334,0.0328996516764,0.0206336323172,0.0370260365307,0.815964221954,0.144591987133,0.855408012867,0.0226486716419,0.977351307869,0.970007479191,86.1258926392,spotify:track:4IKslwj0xYFfJmWb1yQQxM,4,14,16,18,20,0
The Light Boss,Daniel Licht,Silent Hill: Book of Memories,0.938350558281,0.061649415642,0.0297153610736,0.0143521670252,0.505583286285,0.08559648692610000,0.0789736881852,0.24894495308400000,0.025624373927700000,0.0112097058445,0.07701057195660000,0.0724842995405,0.137707769871,0.062313511967700000,0.650483846664,0.00028595392359400000,0.999714016914,0.232869938016,0.767130076885,0.308165311813,86.1370773315,spotify:track:5M9BVBiCfXIJ8a6jV4O1NP,4,14,16,18,20,0
Sektor Two,Mix Master Mike,Anti-Theft Device,0.7268978357320000,0.273102164268,0.0820655375719,0.0686431527138,0.25943264365200000,0.0735356807709,0.137820139527,0.105035342276,0.2215744555,0.051893029362000000,0.208861023188,0.0412542298436,0.0684790015221,0.091527223587,0.589878499508,0.007608886808160000,0.992391109467,0.08790786564350000,0.912092149258,0.585025429726,86.21315002440000,Not Found,4,14,16,18,20,0
Prove Something,Fat Joe,Loyalty,0.999998152256,1.82517999292E-06,0.000242073423578,0.0583264641464,0.893150448799,0.0006272020400500000,0.0300934277475,0.013839055784,0.00340461567976,0.000316738529364,0.146874830127,0.103435471654,0.23004154861,0.14617423713200000,0.373473912477,0.119596965611,0.88040304184,0.0849402025342,0.915059804916,0.899733245373,86.26447296140000,spotify:track:1QtvvvN6cNlrk0uiObeZ3c,4,14,16,18,20,0
Menacing Ways,Alix Perez,Dark Days EP,0.992818653584,0.007181349676100000,0.005022369790820000,0.011637465097,0.828783392906,0.0149983074516,0.007615519221870000,0.119668290019,0.000937200034969,0.011337437667,0.0757522135973,0.139131084085,0.215455338359,0.229832917452,0.339828461409,0.005180801264940000,0.994819223881,0.225819066167,0.774180948734,0.8989274501800000,86.27132415770000,spotify:track:4wjtzdBfcVCldfBbWbR1WA,4,14,16,18,20,0
Behind Time,Alix Perez,Dark Days EP,0.995711624622,0.00428839493543,0.000534973223694,0.0241066459566,0.9543415308,0.000783070980106,0.00211127311923,0.017358636483600000,0.000245727685979,0.000518143351655,0.0856583416462,0.114145748317,0.202808231115,0.165439113975,0.431948572397,0.169704630971,0.83029538393,0.196248039603,0.803751945496,0.914053559303,86.302230835,spotify:track:1fPIZBOUmA4gG8shLLO6v4,4,14,16,18,20,0
Letting Go (VIP),Rufige Kru,Malice in Wonderland,0.999943614006,5.63722169318E-05,0.00337156187743,0.148024916649,0.659800291061,0.00672585843131,0.0857956707478,0.0663153678179,0.027296109125,0.00267025339417,0.0887545645237,0.128070309758,0.192083865404,0.16947709024,0.421614170074,0.028064088895900000,0.971935927868,0.265374660492,0.734625339508,0.847429692745,86.39484405520000,spotify:track:1W65hSEcITw5t28OhE62lW,4,14,16,18,20,0
Z prdele klika,Chaozz,Zprdeleklika,0.909178972244,0.090821005404,0.007438040338460000,0.0359916649759,0.7692685723300000,0.0194938108325,0.103602387011,0.0386995002627,0.0154675040394,0.0100385211408,0.161278322339,0.144887596369,0.179018452764,0.147230699658,0.367584943771,0.14026619494,0.8597338199620000,0.133509755135,0.8664902448650000,0.906341850758,86.39678192140000,spotify:track:52jOM7rq8n3FiRWRJANyG5,4,14,16,18,20,0
Bungle in the Jungle,Mazaruni!,The Jungle Dub Experience,0.999999880791,1.00000008274E-07,0.00015534262638500000,0.196404457092,0.731664121151,0.00144640321378,0.0111423116177,0.05838763713840000,0.000380745535949,0.00041895621689,0.0781549736857,0.0455059371889,0.245085403323,0.0320822484791,0.599171459675,0.436161935329,0.5638380646710000,0.107409283519,0.89259070158,0.914432227612,86.3990020752,spotify:track:5wQmLG7tOFDAQGgfftm1HV,4,14,16,18,20,0
Girl,Onra,Long Distance,0.999999880791,1.00000008274E-07,0.00127555255312,0.119337365031,0.529255628586,0.0172261539847,0.00965679716319,0.307133495808,0.0038988548331,0.0122161395848,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.00639453390613,0.993605494499,0.0244132690132,0.97558671236,0.965692698956,86.4126586914,spotify:track:5PsxeTeiXUuBCElz02xnpY,4,14,16,18,20,0
Natural Progression,Mazaruni!,The Jungle Dub Experience,0.999999880791,1.00000008274E-07,1.1981966054E-05,0.0032948537264,0.981414437294,2.44294042204E-05,0.00138973409776,0.013819521293,2.26157480938E-05,2.24536415772E-05,0.07683057338000000,0.066209346056,0.282926529646,0.0515178330243,0.522515714169,0.00072845275281,0.999271571636,0.0027180572506,0.997281968594,0.842344224453,86.43684387210000,spotify:track:6dvT3x9nXXwIFnT1jVtJE0,4,14,16,18,20,0
Anything,Chino XL,RICANstruction: The Black Rosary (Disc 1: Scalpel),0.999759912491,0.000240098772338,0.00124777352903,0.0177954863757,0.8820444941520000,0.00427662208676,0.0493102669716,0.017259050160600000,0.0268486458808,0.00121764407959,0.17585490644,0.139164283872,0.0421881787479,0.0930400565267,0.54975259304,0.0642510578036,0.935748934746,0.0272460244596,0.972754001617,0.946498394012,86.5029220581,spotify:track:2j35i2O5D6DDQhiCwAl0UG,4,14,16,18,20,0
"Arm Yourself (Feat. Sick Jacken, Immortal Technique & DV Alias Khrist)",Chino XL,RICANstruction: The Black Rosary (Disc 1: Scalpel),0.994028508663,0.0059714820236,0.00215650442988,0.0257170312107,0.791733026505,0.00437224609777,0.12967860698700000,0.0132992630824,0.0315710641444,0.00147225719411,0.0687959492207,0.08396273106340000,0.0410250276327,0.0756002515554,0.730616033077,0.0465617850423,0.953438222408,0.434175103903,0.5658249259,0.944496512413,86.5618667603,Not Found,4,14,16,18,20,0
Analog Brother’s Intro,Analog Brothers,Pimp to Eat,0.993352770805,0.00664722034708,0.00152172055095,0.010543196462100000,0.936721801758,0.00677728978917,0.00928182620555,0.0307997409254,0.0031427331268800000,0.00121166254394,0.122395552695,0.135498866439,0.112210661173,0.0988744869828,0.531020402908,0.474297195673,0.525702834129,0.0439346842468,0.956065297127,0.917377173901,86.5857086182,spotify:track:5XqGuds1Q8niNF1qKq0UUh,4,14,16,18,20,0
Let It Go (original radio edit),Prince,Letitgo,0.963691949844,0.0363080501556,0.005851497408,0.125547721982,0.5023508071900000,0.0305905155838,0.0628769621253,0.253159284592,0.0151164438576,0.00450680265203,0.116730347276,0.159164100885,0.0795846581459,0.215526148677,0.428994745016,0.448864400387,0.551135599613,0.0108025176451,0.989197492599,0.962691187859,86.67855072020000,Not Found,4,14,16,18,20,0
Wannabe,Mistabishi,Trip,0.994087278843,0.00591274909675,0.00503815896809,0.0497601181269,0.55712723732,0.0153344329447,0.0604103282094,0.296316385269,0.0116545399651,0.00435880851001,0.160054117441,0.147525936365,0.112632766366,0.137360408902,0.442426770926,0.0028772233054,0.997122764587,0.31606268882800000,0.6839373111720000,0.929555416107,86.6829605103,spotify:track:55VOQq7SPa4fcuxHgCt65E,4,14,16,18,20,0
Delorean,El‐P,Fantastic Damage,0.96064889431,0.039351079613,0.058917786926,0.0625708848238,0.416126817465,0.0731604844332,0.127402737737,0.150126293302,0.07432843744750000,0.0373665690422,0.0646766349673,0.102995961905,0.256283700466,0.240075871348,0.335967838764,0.0309608280659,0.969039201736,0.333738595247,0.6662613749500000,0.837293446064,86.7484207153,spotify:track:3SpJgJZtyprhDxA10MWtbe,4,14,16,18,20,0
Ellipse,Future Engineers,Ellipse,0.993032157421,0.0069678244181,0.0219696350396,0.116184517741,0.456911802292,0.0229129325598,0.183554619551,0.12978716194600000,0.0560274794698,0.012651860714,0.08210867643360000,0.0888953730464,0.300577878952,0.124198235571,0.404219835997,0.0372586473823,0.962741374969,0.262924820185,0.737075209618,0.818938076496,86.8720703125,spotify:track:0wEKmQRDhiRNywk3EY4QPm,4,14,16,18,20,0
Smoke,Rubberoom,Architechnology,0.998244822025,0.00175518472679,0.0102035589516,0.14687179029,0.482229083776,0.0192768760026,0.128696218133,0.09798373281960000,0.104105852544,0.0106328902766,0.093737706542,0.113665729761,0.156861931086,0.27721580863,0.35851880908,0.428844749928,0.5711552500720000,0.0231693163514,0.976830661297,0.958116531372,86.8948745728,spotify:track:15jKUgRshW2VFSjCf0WMai,4,14,16,18,20,0
Second High,Motocompo,Krackerjack Party,0.960358500481,0.039641518145800000,0.0599887631834,0.0635310485959,0.401220560074,0.0836828351021,0.167115867138,0.143120750785,0.048756632953900000,0.032583553344,0.0822989121079,0.166452363133,0.0419609583914,0.254014879465,0.455272883177,0.401493310928,0.598506689072,0.366442769766,0.633557200432,0.948627710342,86.9208984375,spotify:track:4PO53Z3JMpPc8YgaBbasch,4,14,16,18,20,0
숲,Epik High (에픽 하이),Epilogue (Special Album),0.999418318272,0.000581660016906,0.0039794347249,0.0134211312979,0.87329775095,0.0188021603972,0.0030971176456700000,0.0629461929202,0.00152133009396,0.0229348726571,0.237697631121,0.187573969364,0.13142307102700000,0.0344236306846,0.408881694078,0.0149466888979,0.985053300858,0.0595391839743,0.940460801125,0.862181544304,86.9218521118,Not Found,4,14,16,18,20,0
I Got 5 on It,Luniz feat. Michael Marshall,"Die Ultimative Chartshow: Die erfolgreichsten One-Hit-Wonder, Folge 1",0.998787820339,0.0012121910695,0.00248777819797,0.088789910078,0.623542904854,0.00796094350517,0.0205198023468,0.24987731874,0.0031767068430800000,0.00364462006837,0.094669573009,0.246295362711,0.184927880764,0.227373436093,0.246733739972,0.0443343408406,0.955665647984,0.171315595508,0.8286843895910000,0.926081299782,86.93313598630000,Not Found,4,14,16,18,20,0
Fast Lane,Bad Meets Evil,Hell: The Sequel,0.999624967575,0.0003750546602530000,0.000968852138612,0.0371094122529,0.894952595234,0.00299285538495,0.032653357833600000,0.0106485066935,0.0191352907568,0.00153910939116,0.137812554836,0.115644067526,0.0811040475965,0.105477362871,0.559961974621,0.048522267490600000,0.951477706432,0.35246738791500000,0.647532641888,0.978278040886,86.93497467040000,spotify:track:2c5Isyd07hWsl7AQia2Dig,4,14,16,18,20,0
My Comet,Onra,Long Distance,0.952046334743,0.0479536429048,0.00362371280789,0.0437044277787,0.7647302150730000,0.0120225837454,0.0187375321984,0.149081066251,0.00311647355556,0.00498398020864,0.136282920837,0.290191859007,0.0927042365074,0.113669417799,0.367151558399,0.007016229443250000,0.99298375845,0.0490398257971,0.950960159302,0.91000431776,86.9881515503,spotify:track:3bz59klnfVOu7Ffs4B40Sj,4,14,16,18,20,0
Taschen voller Sonnenschein,Blumentopf,Wir,0.999600708485,0.000399271259084,0.000314783334034,0.0308530870825,0.903323233128,0.00661369133741,0.042937237769400000,0.00924618635327,0.0059187063016,0.0007930584833960000,0.0989237502217,0.19502300024,0.0533934906125,0.147347941995,0.5053117871280000,0.410684376955,0.589315593243,0.0007942364900370000,0.999205768108,0.952871978283,86.9956665039,Not Found,4,14,16,18,20,0
The Drama,The Four Owls,Natural Order,0.978443264961,0.0215567480773,0.00976420938969,0.0436103753746,0.6689376235010000,0.0399812720716,0.118609778583,0.0633790194988,0.0458560325205,0.00986167043447,0.179814338684,0.198003336787,0.0664803311229,0.183860912919,0.371841073036,0.307452708483,0.692547261715,0.00246821600012,0.99753177166,0.938702344894,86.99774932860000,spotify:track:7F3hITKKbQJoxfFtPT6VWb,4,14,16,18,20,0
Deadhouse,BSE & Jade,Lights and Wires,0.971360087395,0.0286398939788,0.00943716056645,0.161332383752,0.447163552046,0.024049051106,0.06487121433020000,0.250316679478,0.015865964815,0.026963986456400000,0.114495784044,0.0994896367192,0.248204603791,0.178501501679,0.359308481216,0.0483105741441,0.951689422131,0.0439372323453,0.956062793732,0.821629464626,87.0176544189,spotify:track:5B2Nkpb3CPCuSmAPtd9fvm,4,14,16,18,20,0
Beat Goes On,Calibre,Overflow,0.985957145691,0.014042865485,0.00429751118645,0.16806876659400000,0.772715389729,0.0172388795763,0.0079638781026,0.0214457176626,0.0059638521634,0.00230599823408,0.0803800299764,0.08875869959590000,0.040239918977,0.0698808431625,0.720740497112,0.057300761342,0.942699253559,0.111980602145,0.888019382954,0.781154334545,87.3336486816,spotify:track:0aDFFZBu17lQFHoMGlJJTw,4,14,16,18,20,0
Rock On,Onra,Long Distance,0.999914884567,8.51310687722E-05,0.0004465466481630000,0.016596922650900000,0.971295297146,0.000956661475357,0.00394175155088,0.00415313662961,0.00211478839628,0.000494882173371,0.0772280842066,0.0444376990199,0.227491497993,0.0306361429393,0.620206594467,0.00211181421764,0.997888207436,0.016440000385,0.983560025692,0.950260579586,87.45202636720000,Not Found,4,14,16,18,20,0
Ploc Monster,Total Science & S.P.Y,Legion / Ploc Monster,0.999864399433,0.00013557598867900000,0.00021218863548700000,0.0400025993586,0.949705600739,0.0004082824452780000,0.00491882767528,0.00170358235482,0.00282029015943,0.000228640754358,0.0546398386359,0.0885210111737,0.126331076026,0.180044278502,0.550463795662,0.000420542724896,0.999579429626,0.115258857608,0.884741127491,0.7919707894330000,87.4737854004,spotify:track:2lRsRcyYStBoi38Zxb22kg,4,14,16,18,20,0
Schieb es auf die Brote,Fettes Brot,Strom und Drang,0.971763312817,0.0282366797328,0.00434326147661,0.0280650891364,0.790035367012,0.00873817503452,0.0708735063672,0.0238183829933,0.07125858962540000,0.00286762462929,0.167555212975,0.17279048264000000,0.0616585947573,0.169410660863,0.42858505249,0.08991759270430000,0.910082399845,0.000279949657852,0.999720036983,0.922223210335,87.75338745120000,spotify:track:4f0oLVveSfGx6np8L2UxaY,4,14,16,18,20,0
Warmonger,Hallucinator,Warmonger EP,0.996410548687,0.00358945294283,0.00679668597877,0.33282995224,0.440376251936,0.0156781580299,0.06293971091510000,0.117583654821,0.0188678335398,0.004927748814230000,0.115925006568,0.0985853150487,0.140850141644,0.10692858696,0.53771096468,0.0190576650202,0.980942308903,0.0543003343046,0.945699691772,0.855181932449,87.8251876831,spotify:track:6R0k1Y2ecmsGhrisR3YKz8,4,14,16,18,20,0
Porno 3003 (DJ Dara remix),Pizzicato Five,Remix Album: Happy End of You,0.998894393444,0.00110563426279,0.00122756697237,0.0144244898111,0.92580395937,0.004301138222220000,0.009546526707710000,0.0410206988454,0.00145729712676,0.00221833167598,0.0817298516631,0.117158889771,0.08893424272540000,0.109652787447,0.6025242209430000,0.00491482997313,0.995085179806,0.34969308972400000,0.650306940079,0.8848747015,87.8303833008,Not Found,4,14,16,18,20,0
Fu-Gee-La (Sly & Robbie mix),Fugees,The Score,0.999720215797,0.000279765983578,0.00015657680342000000,0.0168739091605,0.921794712543,0.00208512367681,0.00225678831339,0.0553694292903,0.000164802957443,0.0012986807851100000,0.113498464227,0.113464832306,0.112479172647,0.0529645308852,0.607592999935,0.3834770619870000,0.6165229678150000,0.06920966506,0.930790364742,0.929577589035,87.8781967163,spotify:track:6kQ0p90x2OgwandZiLyR6I,4,14,16,18,20,0
Look at Me Now (feat. Mr. Porter),Young Buck,Straight Outta Ca$hville,0.993027448654,0.006972566246990000,0.00655837729573,0.0196677502245,0.517262995243,0.024381749332,0.229685664177,0.171890705824,0.026188204065,0.00436455011368,0.0510314553976,0.137789398432,0.18077121675,0.266190439463,0.364217489958,0.303561121225,0.6964389085770000,0.365959733725,0.634040236473,0.915887415409,87.88722229,Not Found,4,14,16,18,20,0
Moiras Theme,Groove Armada,Goodbye Country (Hello Nightclub),0.782049715519,0.217950284481,0.00315322563984,0.0261896755546,0.822581291199,0.00874931551516,0.0365863069892,0.0672170445323,0.0335037186742,0.00201944448054,0.208682030439,0.210900604725,0.0826475843787,0.0477578155696,0.450011968613,0.445469915867,0.554530084133,0.0567030124366,0.943296968937,0.941974818707,87.89562988280000,Not Found,4,14,16,18,20,0
Are You Satisfied (Ft. Sugarpie Desanto),Ohmega Watts,Watts Happening,0.97418409586,0.0258159339428,0.0011040357640000000,0.0217865351588,0.910167694092,0.00401576142758,0.0214472506195,0.0208050981164,0.0190140977502,0.00165950169321,0.157033324242,0.172221273184,0.044477045536,0.0959984734654,0.5302698612210000,0.4306672513480000,0.569332778454,0.024157607927900000,0.975842416286,0.97499102354,87.962890625,Not Found,4,14,16,18,20,0
Lazerfaces Warning (RJD2 remix),El‐P,Fandam Plus,0.892915546894,0.107084423304,0.00965071003884,0.021085742861,0.8680998682980000,0.0206017289311,0.0181242898107,0.048982616514,0.0100055662915,0.00344950170256,0.137141391635,0.175328373909,0.113297604024,0.225803032517,0.348429590464,0.186567574739,0.813432455063,0.0881415307522,0.91185849905,0.7761887311940000,87.9668731689,Not Found,4,14,16,18,20,0
Stop Cryin,50 Cent,The Big 10,0.999796688557,0.000203293908271,0.00671770470217,0.151223495603,0.46671128273,0.0135366152972,0.248779863119,0.0596301667392,0.0447413623333,0.00865951366723,0.141677290201,0.138058573008,0.114750899374,0.134206026793,0.471307218075,0.38417506218,0.61582493782,0.444787502289,0.555212497711,0.965802192688,87.9917144775,Not Found,4,14,16,18,20,0
Pista 07,DJ Hell,munich machine,0.999999880791,1.00000008274E-07,1.93258874788E-05,0.327853679657,0.6701871752740000,1.38398745548E-05,5.37705855095E-05,0.00183863879647,1.33563635245E-05,2.0214014512E-05,0.0867355763912,0.048601243645,0.194808885455,0.0301614012569,0.639692902565,0.0619264096022,0.938073575497,0.359842211008,0.64015775919,0.982622981071,88.06407165530000,Not Found,4,14,16,18,20,0
Sorry (DJ Bass phunkkky mixx),Chaozz,Zprdeleklika,0.944722890854,0.055277094245,0.00361700053327,0.032291285693600000,0.854565024376,0.0126692662016,0.0207890663296,0.0314298942685,0.041151858866200000,0.00348660955206,0.198702454567,0.232724323869,0.08731384575370000,0.207552492619,0.27370688319200000,0.196497157216,0.803502857685,0.151858374476,0.848141610622,0.950670659542,88.0787658691,Not Found,4,14,16,18,20,0
Left Skin of Jaalghazi,Muslimgauze,Fakir Sind,0.999999880791,1.00000008274E-07,0.00252142292447,0.0669428706169,0.62687176466,0.0101483641192,0.00775546068326,0.277683854103,0.0027971877716500000,0.0052790818736,0.0766837075353,0.0461222752929,0.212336182594,0.027826245874200000,0.637031555176,0.0042336191982,0.995766401291,0.270573228598,0.7294267416,0.90725594759,88.11296844480000,spotify:track:1FwjwhzdEWUA6BNQRTBm30,4,14,16,18,20,0
Suolaa,Pyhimys,"Ai, tähän väliin?",0.999145686626,0.0008543281001040000,0.0048814662732200000,0.059191532433,0.6867520213130000,0.0139831164852,0.165460199118,0.0521432720125,0.013615119271,0.00397326471284,0.163603693247,0.218389227986,0.0564524009824,0.263693392277,0.297861307859,0.481625765562,0.518374204636,0.0846159607172,0.915384054184,0.959625244141,88.13500213620000,Not Found,4,14,16,18,20,0
Mans Vent,Malcom Kipe,Breakspiracy Theories,0.984890341759,0.0151096330956,0.00792912486941,0.0768176093698,0.7014143466950000,0.0229809805751,0.0385402850807,0.120096929371,0.014147489331700000,0.0180732421577,0.13707652688,0.155100032687,0.17695732414700000,0.153147608042,0.377718508244,0.00656243227422,0.993437588215,0.311787962914,0.688212037086,0.853573560715,88.3253097534,spotify:track:0w2b5kR9D9mcmkjYCy5fVN,4,14,16,18,20,0
The Lisa Lisa/Full Force Routine,Beastie Boys,Hot Sauce Committee Part Two,0.9993472099300000,0.00065280526178,0.0033397392835500000,0.12893050909,0.754848897457,0.011242473498,0.0433761999011,0.0381106957793,0.0166489295661,0.00350257894024,0.0883587747812,0.054463483393200000,0.017439534887700000,0.0372061803937,0.8025320172310000,0.00539171462879,0.994608283043,0.286614537239,0.7133854627610000,0.7391929030420000,88.5763626099,spotify:track:38jhuSCPHYfxNdBvdmaVHX,4,14,16,18,20,0
My Melody (original mix),Eric B. & Rakim,Paid in Full,0.985267519951,0.0147324539721,0.0267199259251,0.032265033572900000,0.496246546507,0.0583328641951,0.08857931196690000,0.0791644230485,0.13865029811900000,0.08004160225390000,0.0904836058617,0.167266801,0.0772476121783,0.1737626791,0.491239309311,0.0411780662835,0.958821952343,0.0913004428148,0.908699572086,0.930959403515,88.7341766357,spotify:track:3FvsvfeBBFWu44emz1fVaB,4,14,16,18,20,0
Intro,Merzbow,Door Open at 8 am,0.845436275005,0.154563739896,0.0386357605457,0.098047465086,0.6235530376430000,0.049612864852,0.0669504627585,0.029639249667500000,0.0720375478268,0.0215236060321,0.144095569849,0.06281819939610000,0.0128836147487,0.0434994585812,0.736703157425,0.0346469283104,0.96535307169,0.019472014159,0.980527997017,0.928697049618,88.7387084961,spotify:track:3jJ2zlbrokyqtdjeo9v29y,4,14,16,18,20,0
"Verlorenes gefunden, Gefundenes empfunden",Dornenreich,Mein Flügelschlag,0.977363288403,0.0226367041469,0.007128890603780000,0.070842474699,0.624401569366,0.014501672238100000,0.0221822652966,0.007943416014310000,0.245301440358,0.00769829470664,0.110753916204,0.0187917053699,0.00769852520898,0.0136945527047,0.849061310291,0.004573132842780000,0.995426893234,0.202799722552,0.797200262547,0.926805734634,88.9065170288,spotify:track:3aEo1UR1VgmNmT1Ya7JJIH,4,14,16,18,20,0
Power of the Universe,Nightmare,Power Of The Universe,0.927957236767,0.0720427632332,0.015919938683500000,0.0488064177334,0.344648838043,0.0487328208983,0.190468937159,0.229580879211,0.0981649085879,0.0236772410572,0.0775787904859,0.0622413791716,0.23490037024,0.110964536667,0.514314949512,0.126201868057,0.8737981319430000,0.029768835753200000,0.970231175423,0.8452601432800000,88.93768310550000,spotify:track:3XYQX943oWviE5s7rx4tKy,4,14,16,18,20,0
Come Around (radio edit),Collie Buddz,Come Around,0.999992847443,7.13511099093E-06,0.000525477167685,0.0359961353242,0.92324668169,0.00109311670531,0.0261911451817,0.00937232654542,0.00334511022083,0.000230022284086,0.0772226452827,0.0444035716355,0.227747857571,0.0306320842355,0.6199938654900000,0.039839286357200000,0.960160732269,0.100002214313,0.8999977707860000,0.771136820316,88.9386901855,spotify:track:7xlf5dWUB7z2G6vtfMzVsc,4,14,16,18,20,0
Splatterfest,Ill Bill & Vinnie Paz,Heavy Metal Kings,0.998735487461,0.00126450299285,0.0012178086908500000,0.05733982101080000,0.84605050087,0.00286608585157,0.0431832112372,0.031105723232,0.016438908875000000,0.00179794500582,0.0715348124504,0.131620466709,0.0290065258741,0.146475464106,0.621362745762,0.297761231661,0.7022387385370000,0.007693461142480000,0.992306530476,0.958832383156,89.12727355960000,spotify:track:2kF6Krc5jZL5KqBx7DFHnK,4,14,16,18,20,0
Er Tötete Noch Viele...,Winterdome,Weltendammerung,0.5305657386780000,0.46943423152,0.125417470932,0.0447939895093,0.577613770962,0.112513713539,0.0421298183501,0.0530577450991,0.010250210762,0.0342232994735,0.159521102905,0.12608487904100000,0.0689202845097,0.19824051857,0.447233200073,0.00598486699164,0.994015157223,0.122293688357,0.877706289291,0.692536890507,89.2160339355,spotify:track:6oC6fbJKJOZqKWN0A8gxpL,4,14,16,18,20,0
Pomp ’t harder,Brainpower,Even stil,0.998084545135,0.00191547244322,0.00279351789504,0.078297033906,0.583911240101,0.0206938907504,0.0635353624821,0.216199800372,0.0233700014651,0.0111991195008,0.113463379443,0.0628921762109,0.148515433073,0.0518491789699,0.623279869556,0.0247492492199,0.975250720978,0.32056337595,0.67943662405,0.919972717762,89.37627410890000,Not Found,4,14,16,18,20,0
Heltah Skeltah-11-Magnum Force,Heltah Skeltah,Magnum Force,0.997534453869,0.00246556196362,0.0010270376224100000,0.0627571195364,0.857384562492,0.00428301375359,0.0150602729991,0.055161934346,0.0032902888488,0.00103576027323,0.105624854565,0.157229408622,0.244201421738,0.181140840054,0.311803460121,0.451027572155,0.548972427845,0.05982123315330000,0.940178751945,0.958967089653,89.42356872560000,Not Found,4,14,16,18,20,0
Le Horla,Nekfeu,Feu,0.995587170124,0.00441283266991,0.00174848397728,0.155107140541,0.6773886680600000,0.005169105250390000,0.0117465611547,0.14437752962100000,0.00107028114144,0.00339224329218,0.134198307991,0.187041461468,0.113697335124,0.201894015074,0.3631688654420000,0.113712519407,0.886287510395,0.105173319578,0.8948266506200000,0.654071867466,89.4373016357,spotify:track:7ADN8ZluC6x3iYijD7w3jJ,4,14,16,18,20,0
Crash,Asian Dub Foundation,Community Music,0.959208726883,0.0407912731171,0.00217335345224,0.05819019675250000,0.857949674129,0.00564549025148,0.032286245375900000,0.0294105820358,0.012682350352400000,0.0016620816895700000,0.0861211270094,0.08939887583260000,0.147623300552,0.077699624002,0.599157094955,0.188453599811,0.8115463852880000,0.286550790071,0.713449180126,0.694137811661,89.45127105710000,spotify:track:6N793RSAO8VSnKDzctWEne,4,14,16,18,20,0
