title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Tooth Fairy,The Farm,Love See No Colour,0.951190710068,0.0488092899323,0.00797733757645,0.104382537305,0.135673165321,0.00578259397298,0.581347882748,0.0476971007884,0.112266413867,0.0048729507252600000,0.068527854979,0.0816350504756,0.15170930326000000,0.0513332337141,0.646794557571,0.254390269518,0.7456097602840000,0.433262318373,0.56673771143,0.796309113503,118.993797302,Not Found,6,14,16,18,19,0
Poker Face,The Heimatdamisch,Highway to Oberkrain,0.786774098873,0.213225916028,0.129529505968,0.022767117247,0.120316676795,0.181462094188,0.235674068332,0.187029212713,0.0966495797038,0.0265717525035,0.0898004025221,0.13990041613600000,0.176621556282,0.197643309832,0.3960343301300000,0.12032006681,0.8796799182890000,0.356080442667,0.643919527531,0.9005445837970000,119.00268554700000,Not Found,6,14,16,18,19,0
Ive Been Losing You,a-ha,Ending On A High Note,0.999999880791,1.00000008274E-07,0.000227609154535,0.0359792001545,0.0056187803857,0.00380627787672,0.633232295513,0.00497636431828,0.315982192755,0.00017728022066900000,0.06399389356370000,0.0523537695408,0.0575576238334,0.0397081449628,0.786386549473,0.483878165483,0.516121804714,0.159615203738,0.8403847813610000,0.923097789288,119.00660705600000,spotify:track:5pzEYTNR667VbDAUmMpF0S,6,14,16,18,19,0
Girl,Anna Aaron,Neuro,0.981674611568,0.0183253698051,0.035574503243,0.0264569129795,0.013577710837100000,0.0394623018801,0.583858072758,0.132687926292,0.16320823133000000,0.00517435185611,0.0664778351784,0.165320903063,0.124325372279,0.107754841447,0.536121070385,0.424401551485,0.575598418713,0.202017396688,0.7979825735090000,0.7820575237270000,119.014709473,spotify:track:0WHdKAzgaxRV6FoTva2luK,6,14,16,18,19,0
Hate Me or Not,Figurative Theatre,Svet Će Opet Biti Savršen Pt.2 Destination: Black Planet,0.8506448268890000,0.149355188012,0.0022665052674700000,0.104671724141,0.0190363209695,0.00565858278424,0.5172191858290000,0.00580193009228,0.344143182039,0.00120257190429,0.110958911479,0.0518633686006,0.0191124975681,0.0676306858659,0.75043451786,0.148068711162,0.8519312739370000,0.441840201616,0.558159828186,0.926335096359,119.019325256,Not Found,6,14,16,18,19,0
Fyrgenstréam,Wodensthrone,Loss,0.680383443832,0.319616556168,0.00658954726532,0.0527546852827,0.0417982824147,0.0148769943044,0.718630850315,0.127057418227,0.0304398108274,0.007852403447030000,0.155555635691,0.157613620162,0.182436063886,0.216805130243,0.287589550018,0.0013628114247700000,0.998637199402,0.143338322639,0.8566616773610000,0.8318349719050000,119.350311279,spotify:track:0GSdNAKAao3gG99uMBmnY6,6,14,16,18,19,0
Drifted Apart,Tift Merritt,Traveling Alone,0.747787117958,0.252212882042,0.0128214228898,0.0183670446277,0.0597356148064,0.0602274127305,0.399475127459,0.3971543908120000,0.0292332209647,0.022985784336900000,0.150718659163,0.162305980921,0.135450363159,0.0675207749009,0.484004199505,0.00225275126286,0.997747242451,0.16121436655500000,0.838785648346,0.951161146164,119.562438965,spotify:track:21vuNzqRWuRXN3pwhaLhJ5,6,14,16,18,19,0
Blasphemous Rumours,Depeche Mode,Some Great Reward,0.9423828125,0.05761716514830000,0.025778928771600000,0.0681003779173,0.07669557631020000,0.0267029479146,0.415065824986,0.243850260973,0.120399467647,0.0234066266567,0.07691950351,0.0940539836884,0.19212423265,0.0982100218534,0.538692235947,0.00834836158901,0.991651654243,0.280589967966,0.719410061836,0.728526353836,119.72145080600000,spotify:track:7JRWBhgl6KeAuDdoUxkSw4,6,14,16,18,19,0
My Final Chapter,Serenity,Codex Atlanticus,0.614174187183,0.385825812817,0.0179688688368,0.0240150652826,0.0197512060404,0.0239243935794,0.604254841805,0.258756518364,0.0480668693781,0.00326223950833,0.17997328937100000,0.206867083907,0.222438082099,0.156978830695,0.233742713928,0.0759127363563,0.924087285995,0.115110449493,0.884889543056,0.719429254532,119.82947540300000,spotify:track:7pgVPXKShwCT7dx4YUtYAW,6,14,16,18,19,0
Cold Army (feat. Gabriel Wolf-Infra Black),Reactor7x,Disorder,0.999999880791,1.00000008274E-07,0.00540603604168,0.192682057619,0.0939042046666,0.00674860784784,0.449273198843,0.00902419071645,0.237644046545,0.00531764887273,0.0713165774941,0.044761527329700000,0.209490478039,0.0306789781898,0.6437524557110000,0.277857720852,0.722142279148,0.0514531321824,0.948546886444,0.936096727848,119.86492157,Not Found,6,14,16,18,19,0
Made To Grow Old,...A Toys Orchestra,Butterfly Effect,0.958653211594,0.0413468033075,0.00437367754057,0.0756381228566,0.0273106470704,0.0174552500248,0.480093926191,0.136358439922,0.256078779697,0.00269113830291,0.117327980697,0.151955202222,0.106787569821,0.134965822101,0.488963425159,0.321914345026,0.6780856251720000,0.418918699026,0.581081330776,0.838950872421,119.903022766,spotify:track:5YQjKhz878zfGuouhQIwLf,6,14,16,18,19,0
Dont Stop the Music,2NE1,2NE1 2nd Mini Album,0.9999563694,4.36404188804E-05,0.00517763150856,0.141782045364,0.247314125299,0.00839970167726,0.398935049772,0.146881639957,0.047759890556300000,0.00374992238358,0.0988811850548,0.08612676709890000,0.0411890186369,0.122448995709,0.651354014874,0.480472177267,0.519527792931,0.194234117866,0.8057658672330000,0.946198284626,119.92840576200000,spotify:track:38EYliK3vU1XUxhQNPlBKA,6,14,16,18,19,0
Smells Like Teen Spirit,The Heimatdamisch,Highway to Oberkrain,0.548655152321,0.451344877481,0.119269311428,0.031792640686,0.047489967197200000,0.096635915339,0.397628337145,0.0648537129164,0.210816845298,0.0315132662654,0.0960263311863,0.103500306606,0.17897759378,0.0764886364341,0.5450071096420000,0.12607508897800000,0.873924911022,0.5,0.5,0.931975781918,119.937705994,Not Found,6,14,16,18,19,0
Gonna See My Baby Tonight,Jimmy Barnes,Hits: Anthology,0.939688682556,0.0603113397956,0.00646881014109,0.234458118677,0.08577469736340000,0.0196684002876,0.365169376135,0.074962079525,0.206258967519,0.0072395284660200000,0.198568299413,0.15619128942500000,0.0713085532188,0.165760219097,0.408171653748,0.00711051980034,0.992889463902,0.06404840201140000,0.935951590538,0.917077720165,119.939125061,Not Found,6,14,16,18,19,0
"Fame & Riches, Rehab Bitches (feat. Breathe Carolina)",Jeffree Star,Beauty Killer,0.997970700264,0.00202931673266,0.00020761816995200000,0.29146128892900000,0.011531142517900000,0.0007372451946140000,0.6453776359560000,0.00433435337618,0.0462233386934,0.00012739597878,0.179823756218,0.108103081584,0.133731752634,0.16937534511100000,0.408966064453,0.0875236093998,0.912476420403,0.0465129129589,0.953487098217,0.95669233799,119.949714661,spotify:track:01ckLxm9tMRBqpAPD4OONp,6,14,16,18,19,0
Pandemonium,In Legend,Pandemonium,0.940546572208,0.0594534538686,0.0110910255462,0.0757403746247,0.035026367753700000,0.0271657686681,0.43261051178,0.0607337355614,0.347250282764,0.0103819379583,0.177677214146,0.15646910667400000,0.146244242787,0.148065447807,0.371543973684,0.101776406169,0.8982235789300000,0.030319249257400000,0.969680726528,0.901322960854,119.95552063,spotify:track:6gZ8xTPOVYyYFh6mYKivG0,6,14,16,18,19,0
Here I Come,2 Bit Pie,2 Pie Island,0.999927639961,7.23563643987E-05,0.00222684815526,0.196816936135,0.0839567482471,0.00375032168813,0.472326427698,0.137912347913,0.100403286517,0.00260708574206,0.108978703618,0.185564160347,0.08763982355590000,0.196774184704,0.421043127775,0.06890530139210000,0.931094706059,0.299334853888,0.70066511631,0.968725323677,119.96306610100000,spotify:track:4BXQIQLDMouVmsxrflpq7p,6,14,16,18,19,0
Am Ende stehen wir zwei,Lacrimosa,Elodia,0.617480576038,0.382519394159,0.0196023061872,0.041984304785700000,0.0942384675145,0.257564365864,0.367811501026,0.13243228197100000,0.07684560120110000,0.00952115096152,0.106101572514,0.1267683357,0.245568856597,0.118174336851,0.403386890888,0.0848201885819,0.915179789066,0.08782525360580000,0.912174761295,0.439143449068,119.97568512,spotify:track:1mpoPJ83cNUtYEIVhmCEgs,6,14,16,18,19,0
Dzīve bez apstājas,Igo & R.A.P.,Spēle,0.977981865406,0.022018112242200000,0.00190039828885,0.0690692141652,0.10184431076,0.008619479835030000,0.669516921043,0.0227410625666,0.124485082924,0.0018235195893800000,0.15852496027900000,0.123813018203,0.233057722449,0.147331446409,0.33727285265900000,0.174523666501,0.8254763484000000,0.0718249157071,0.928175091743,0.918554484844,119.984558105,spotify:track:2UPdEz1j3p9tcw9Mk1or3H,6,14,16,18,19,0
Youre the Cure,Turboweekend,I Forgot,0.7210946679120000,0.278905361891,0.005829490721230000,0.0928896591067,0.0444341525435,0.032478876411900000,0.554215908051,0.196672171354,0.0559191480279,0.0175605900586,0.115937553346,0.0945878773928,0.124608032405,0.050719175487800000,0.614147365093,0.151746720076,0.8482532501220000,0.047806400805700000,0.952193617821,0.937885642052,119.996795654,spotify:track:2bO4Wi2zJXCxXjbzYKVV8O,6,14,16,18,19,0
10. Je suis debout,Garou,Garou,0.999912023544,8.79870276549E-05,0.00405519315973,0.0488921366632,0.023948516696700000,0.0161223616451,0.6741418838500000,0.119089908898,0.106119155884,0.00763081898913,0.112017326057,0.124366618693,0.140750423074,0.18330819904800000,0.439557433128,0.0553317144513,0.944668292999,0.0920014828444,0.907998502254,0.779711186886,120.004806519,Not Found,6,14,16,18,19,0
Blue Sky Night,Glis,Matrix Downloaded 004,0.949156880379,0.050843089819,0.0008046592702160000,0.139719352126,0.0195626225322,0.00587027566507,0.781739711761,0.0102688204497,0.041479062289,0.0005555182578970000,0.07515159249310000,0.0869349092245,0.175752714276,0.0536334514618,0.608527362347,0.35695514082900000,0.6430448889730000,0.113056391478,0.8869435787200000,0.8472560644150000,120.019882202,spotify:track:0NfrExkizRo0GM2uzFrOM4,6,14,16,18,19,0
Alien,Elin Lanto,Love Made Me Do It,0.596970975399,0.403029054403,0.0054351137951,0.0319950170815,0.00373732019216,0.00739617506042,0.836519479752,0.0607212297618,0.0503034107387,0.00389225385152,0.0854778587818,0.149169430137,0.249831318855,0.15836340189,0.357157975435,0.009244785644110000,0.990755200386,0.0103098629043,0.989690124989,0.762991189957,120.02671051,Not Found,6,14,16,18,19,0
Make Them Die Slowly,Apocalypse Hoboken,Microstars,0.983489215374,0.0165107864887,0.001691808342,0.183672368526,0.0185069665313,0.00279205106199,0.635365247726,0.00948444195092,0.146646335721,0.00184080703184,0.133112460375,0.113259904087,0.265954822302,0.051302835345300000,0.436369985342,0.32862842083,0.67137157917,0.00959484372288,0.990405142307,0.960360229015,120.03566741900000,spotify:track:2DMNfzZm6N2H6v0ogMCBJo,6,14,16,18,19,0
¥¨¥ó¥¸¥§¥ë¤ÎÃØÃÜ,SMAP,£Ó£Í£Á£Ð£¯£Ó£Í£Á£Ð£°£°£±,0.838141858578,0.161858141422,0.005753269419070000,0.0419336520135,0.279774188995,0.034036133438300000,0.426943033934,0.124248199165,0.0848398953676,0.00247165048495,0.0872118324041,0.148576334119,0.0552176386118,0.133971065283,0.575023114681,0.0863957032561,0.913604319096,0.114874303341,0.8851256966590000,0.523361802101,120.04914093,Not Found,6,14,16,18,19,0
Transatlantic Flight,Electric Six,Flashy,0.936599910259,0.0634000971913,0.006378021556880000,0.135441556573,0.134881675243,0.0130886817351,0.408318251371,0.114929355681,0.17848797142500000,0.00847450364381,0.133056625724,0.16107925772700000,0.177023693919,0.153005644679,0.37583476305,0.0584093518555,0.941590666771,0.0818345621228,0.918165445328,0.916876196861,120.13626098600000,spotify:track:2xPpHPQ4CLB4Xg2Fu6kzFO,6,14,16,18,19,0
Dans un autre monde,Céline Dion,Au cœur du stade,0.928359031677,0.07164096832280000,0.00540434475988,0.05903287604450000,0.0769288986921,0.0124171180651,0.483773767948,0.187942951918,0.16931271553,0.00518733728677,0.0582488738,0.11856982857,0.217900797725,0.208242550492,0.397037953138,0.35976755619,0.64023244381,0.0846696719527,0.915330350399,0.745439231396,120.25330352800000,spotify:track:0JxfYuCzWDzNAoVwqb4z9F,6,14,16,18,19,0
House Arrest,Krush,"Die Ultimative Chartshow: Die erfolgreichsten One-Hit-Wonder, Folge 1",0.957822799683,0.0421771816909,0.0108906487003,0.226107776165,0.246189028025,0.034945741295800000,0.302490800619,0.0575312748551,0.108459465206,0.0133852632716,0.110329501331,0.11300341785,0.0581331476569,0.228994801641,0.489539116621,0.252067297697,0.747932672501,0.155244007707,0.8447560071950000,0.832351624966,120.459037781,spotify:track:2gSS35fd2TeUQqDGkpt9lM,6,14,16,18,19,0
Typhon,Pierre Bachelet,Quelque part... cest toujours ailleurs,0.79076474905,0.209235265851,0.0560282506049,0.024873264133900000,0.028088748455,0.032365553081000000,0.59537935257,0.131146878004,0.121020264924,0.011097715236200000,0.101748459041,0.151502162218,0.280080616474,0.175837740302,0.290830999613,0.349900394678,0.65009957552,0.0620264038444,0.937973618507,0.740454018116,120.587478638,spotify:track:3Zy0Y7XSjVgZMNN6DhgOp4,6,14,16,18,19,0
Strange Days,The Doors,Strange Days,0.708081483841,0.291918486357,0.0658943355083,0.0488736182451,0.08497985452410000,0.13882364332700000,0.264605224133,0.175785779953,0.186802074313,0.0342354513705,0.117145352066,0.120326273143,0.19166906178,0.0630222558975,0.5078370571140000,0.0804935842752,0.919506430626,0.00520183239132,0.994798183441,0.715067148209,120.858184814,spotify:track:1Jmqubf9kGkWeYQXQKImL5,6,14,16,18,19,0
Смог,Мумий Тролль,Редкие земли,0.6821823716160000,0.317817658186,0.00919078011066,0.0901897624135,0.06190928071740000,0.0189681332558,0.403458327055,0.0280126649886,0.385367184877,0.00290388055146,0.0976945087314,0.0958299338818,0.236731126904,0.169700548053,0.400043874979,0.261811494827,0.7381885051730000,0.406351149082,0.593648850918,0.808678030968,120.950111389,spotify:track:3oRVsFcuzgJupZO4eFx2my,6,14,16,18,19,0
Meeting With My Main Man,Alison Moyet,Hoodoo,0.8265782594680000,0.173421725631,0.0035840657074,0.08285702019930000,0.0618362762034,0.0100954417139,0.625873267651,0.0265834666789,0.188235446811,0.000935015676077,0.08959819376470000,0.08368436992170000,0.189100459218,0.21691930294,0.420697689056,0.427766799927,0.5722332000730000,0.103319622576,0.8966803550720000,0.858258903027,120.959693909,spotify:track:6zDMdg6qxKFcgz2Tgfm5W5,6,14,16,18,19,0
My Love,Selena,Selena - Greatest Hits,0.999999880791,1.00000008274E-07,0.0171018242836,0.08942893147470000,0.11771389097,0.112658806145,0.343079447746,0.26775676012,0.0449050739408,0.00735527835786,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.307556599379,0.692443370819,0.487381398678,0.512618601322,0.8522930741310000,121.71947479200000,spotify:track:634LQAjlecyxzgsAkw7lE5,6,14,16,18,19,0
Damage Addict (Laswell mix),The Damage Manual,The Damage Manual,0.955345392227,0.0446546301246,0.00312945782207,0.204850435257,0.262408584356,0.006894544698300000,0.409103363752,0.0115380221978,0.100276574492,0.001799004036,0.0776144936681,0.0530341267586,0.042097534984400000,0.058298222720600000,0.7689556479450000,0.0270404722542,0.972959518433,0.191453516483,0.808546483517,0.904327332973,122.010742188,spotify:track:4hPiKn50Spk8GSPoeEusFp,6,14,16,18,19,0
The Dream,Blutengel,Soultaker,0.995839178562,0.00416081724688,0.012918738648300000,0.18594661355,0.235057488084,0.0261711832136,0.301988601685,0.17729556560500000,0.0555473007262,0.005074497312310000,0.107743270695,0.129609405994,0.218832701445,0.196303337812,0.347511261702,0.461177200079,0.538822770119,0.0464457347989,0.953554272652,0.932625234127,122.017234802,spotify:track:32rKMObQIiuE2azAxO15n9,6,14,16,18,19,0
Stand Up and Speak,DJDS,Stand Up and Speak,0.971760988235,0.028238991275400000,0.00386818218976,0.118507102132,0.0608971491456,0.0167831331491,0.440937310457,0.0400540195405,0.315323621035,0.00362946768291,0.206020087004,0.170676112175,0.216036945581,0.109899677336,0.297367155552,0.149766132236,0.850233852863,0.377995193005,0.622004806995,0.946966707706,122.018440247,spotify:track:3QlpU59wDYcEYE128O4apl,6,14,16,18,19,0
gET oN! -ugly duckling remix-,m-flo,ASTROMANTIC CHARM SCHOOL,0.976117551327,0.0238824207336,0.0145872114226,0.064839951694,0.108329482377,0.015021383762400000,0.5799336433410000,0.0568172410131,0.147573798895,0.0128972586244,0.05735951289530000,0.0894676446915,0.309863567352,0.15963236987600000,0.383676886559,0.202893450856,0.7971065640450000,0.415745824575,0.584254205227,0.943935096264,122.050392151,Not Found,6,14,16,18,19,0
Vienna,CAPTAIN CAPA,Foxes,0.999438166618,0.0005618586437780000,0.00659562461078,0.221979543567,0.155696809292,0.012489259243,0.323248237371,0.16578491032100000,0.103270351887,0.0109352506697,0.102818347514,0.119441226125,0.245078966022,0.22475592792,0.307905524969,0.0168652627617,0.983134746552,0.354167371988,0.645832657814,0.926496803761,122.111618042,spotify:track:3R602fVSq9yBejR3zy0vDb,6,14,16,18,19,0
Achillea - Amadas Estrellas,Achillea,Amadas Estrellas,0.941362738609,0.058637272566600000,0.00184311671183,0.0358863808215,0.0586600936949,0.00646095210686,0.7112258076670000,0.16948696970900000,0.0144850946963,0.00195157073904,0.09185264259580000,0.0888175964355,0.253875553608,0.170002147555,0.395452052355,0.029275001958,0.970724999905,0.258612334728,0.741387665272,0.668784499168,122.142341614,Not Found,6,14,16,18,19,0
Scarlett,Bananarama,Riskin A Romance,0.935703396797,0.0642965957522,0.00357130449265,0.0340157076716,0.0355871468782,0.011849172413300000,0.792442321777,0.0777994990349,0.0441080331802,0.000626787892543,0.110482811928,0.20545963943,0.0785896256566,0.191003382206,0.4144645631310000,0.368393719196,0.6316062808040000,0.470055311918,0.529944658279,0.878604590893,122.220069885,spotify:track:0rOJgUDH2LlgjHT9dEUScc,6,14,16,18,19,0
Dear life,Act,"Laughter, Tears and RageThe Anthology",0.689149916172,0.310850083828,0.00996088702232,0.127146422863,0.0261172093451,0.0131923062727,0.635719954967,0.0400503464043,0.145472958684,0.00233988184482,0.174526706338,0.205924496055,0.127821534872,0.119612500072,0.372114747763,0.307790189981,0.6922098398210000,0.0290525909513,0.970947384834,0.944027602673,122.992515564,spotify:track:3w6JyHwg1R3xaKZXYxoUo7,6,14,16,18,19,0
As Long as Were Young,Jeanette,Delicious,0.97171241045,0.0282876081765,0.0013257722603200000,0.0545075163245,0.008016840554770000,0.00211983593181,0.630951583385,0.0152529915795,0.286808907986,0.00101653963793,0.112857379019,0.0850007086992,0.0404312461615,0.128704935312,0.633005738258,0.126154363155,0.8738456368450000,0.10919585824,0.890804111958,0.957567214966,123.017440796,spotify:track:2TBT0OygdFl7KbKFtRh8WC,6,14,16,18,19,0
Gott ist tot (Nietzsche Edit),Das Ich,Relikt (disc 1),0.998045265675,0.00195471732877,0.000470891129225,0.288789927959,0.0176034811884,0.00116813578643,0.479909390211,0.0073034013621500000,0.204436525702,0.00031826616032,0.0995420590043,0.101432025433,0.224526256323,0.11138138175,0.463118284941,0.0378986410797,0.962101340294,0.366610258818,0.6333897709850000,0.942964076996,123.03693389900000,spotify:track:7vxXYXV1bkn96AOU4EkMFW,6,14,16,18,19,0
Der Letzte Tanz,Coronatus,Fabula Magna,0.915490210056,0.08450976014140000,0.00136217707768,0.107640549541,0.0512615628541,0.00292585976422,0.41975864768,0.014745157212,0.401053875685,0.00125218764879,0.135196968913,0.0867857038975,0.0859779641032,0.09213185310360000,0.599907517433,0.474228024483,0.5257719755170000,0.0677040219307,0.932295978069,0.954690933228,123.408973694,spotify:track:67nKYUL47E4dNSgd4ej6DG,6,14,16,18,19,0
Blue Gangsta,Michael Jackson,XSCAPE,0.99065810442,0.00934188161045,0.0051670926623,0.145841538906,0.037203557789300000,0.0079826535657,0.5862421393390000,0.153520613909,0.0556613989174,0.00838100723922,0.0926048234105,0.102786839008,0.191930726171,0.195278927684,0.417398691177,0.199151039124,0.8008489608760000,0.00527417333797,0.994725823402,0.685272812843,123.83415985100000,spotify:track:36lVpg8hgy37iZEazTOJBb,6,14,16,18,19,0
Weiter,Donots,Karacho,0.609835445881,0.390164524317,0.031201241537900000,0.059892565012,0.13338448107200000,0.0502839013934,0.31492254138,0.152524471283,0.239257097244,0.0185336917639,0.0948097109795,0.0930114462972,0.297943770885,0.196275904775,0.31795915961300000,0.0902362018824,0.909763813019,0.280811160803,0.7191888093950000,0.56665289402,123.954193115,Not Found,6,14,16,18,19,0
Sakura Saku Mirai Koi Yume,Yozuca,10th Anniversary Best Enjoy,0.999441206455,0.000558787258342,0.00015803806309100000,0.11807718128000000,0.00688822800294,0.00074340053834,0.8501431345940000,0.0202613547444,0.00340738124214,0.000321287778206,0.129246667027,0.135241225362,0.185952365398,0.119736336172,0.42982339859,0.104370832443,0.8956291675570000,0.143694043159,0.856305956841,0.954243719578,123.963020325,Not Found,6,14,16,18,19,0
Smile,Clique Girlz,Incredible,0.99996972084,3.02858861687E-05,0.0032029945869,0.240471363068,0.0290004294366,0.00678539695218,0.5591523647310000,0.0598662234843,0.0955864861608,0.0059347464703,0.15030400455,0.146475970745,0.052320096641800000,0.207640737295,0.443259179592,0.160022512078,0.839977502823,0.0982792973518,0.901720702648,0.931842565536,125.002807617,spotify:track:0CpGY81jgaaXlMfvCW8EoE,6,14,16,18,19,0
Wicked,Michael Schenker,Spirit on a Mission,0.984238147736,0.0157618410885,0.00234802486375,0.0187927875668,0.0340510569513,0.00854847114533,0.71544700861,0.0344178639352,0.184169381857,0.00222540856339,0.123719923198,0.164621964097,0.0802021548152,0.134227544069,0.49722841382,0.346462816,0.653537154198,0.392980694771,0.607019305229,0.947983920574,125.01217651400000,spotify:track:4epUC1jrROll2x6QeQr9wm,6,14,16,18,19,0
Madame Oscar,Mano Negra,King of Bongo,0.625923097134,0.374076873064,0.036208376288400000,0.116441108286,0.179940730333,0.16415849328000000,0.261632978916,0.118878751993,0.113804988563,0.00893456861377,0.184384658933,0.237306654453,0.0467191375792,0.197275727987,0.334313809872,0.257871478796,0.7421285510060000,0.0383884906769,0.961611509323,0.840481281281,125.391960144,spotify:track:5YYsu3X14q3KZW2rZsbflC,6,14,16,18,19,0
In a Darkened Room,Skid Row,Slave to the Grind,0.971418142319,0.0285818744451,0.00585976662114,0.0128987487406,0.0578533709049,0.005928513593970000,0.6598821282390000,0.0388955362141,0.216467127204,0.00221483921632,0.0934460312128,0.0795336812735,0.0992003828287,0.06116051599380000,0.6666594147680000,0.3386297822,0.6613702178,0.486993044615,0.513006925583,0.854558646679,125.874305725,spotify:track:4WwWjFCyvUY2fcx8OULByB,6,14,16,18,19,0
KΞΞP/////THIS/////,Nmesh,Dream Sequins®,0.97809946537,0.0219005625695,0.00236371625215,0.0382869504392,0.108425222337,0.00308254524134,0.6703768968580000,0.160424888134,0.0142371384427,0.00280263554305,0.0725624859333,0.120237030089,0.263881772757,0.0729079023004,0.47041079402,0.204190224409,0.795809745789,0.00385953532532,0.996140480042,0.906188905239,125.92010498,spotify:track:78Dxz25IUmj7TI4TL2E5HF,6,14,16,18,19,0
Half Full Glass of Wine,Tame Impala,Tame Impala,0.6108991503720000,0.389100849628,0.034204710274900000,0.050649024546100000,0.033566031605000000,0.126528248191,0.319559335709,0.185491532087,0.233872652054,0.016128467395900000,0.125281870365,0.213252097368,0.16808135807500000,0.173348337412,0.320036321878,0.201648831367,0.7983511686330000,0.221272081137,0.7787278890610000,0.836695432663,125.956718445,spotify:track:0TeHvhaNBSuv7yGQ9dLouv,6,14,16,18,19,0
Jump They Say,David Bowie,Best of Bowie,0.99993789196,6.21115977992E-05,0.00303298141807,0.18983335793,0.027298733592,0.00711699714884,0.623296260834,0.0196393262595,0.126911967993,0.00287036155351,0.133258000016,0.185315325856,0.174017310143,0.107381530106,0.400027811527,0.421477794647,0.578522205353,0.12401214987,0.8759878277780000,0.960309267044,125.96849823,spotify:track:5nGuwdPZAuTN3DMS7yVViz,6,14,16,18,19,0
Denial,The Vaccines,English Graffiti,0.91850322485,0.08149678260090000,0.0119632333517,0.101513065398,0.06531625986100000,0.0411217920482,0.391379594803,0.117392271757,0.260922402143,0.0103913713247,0.169472321868,0.142059475183,0.0947070717812,0.229432359338,0.36432877183,0.0151231801137,0.984876811504,0.0342395864427,0.965760409832,0.734849870205,126.07551574700000,spotify:track:0r8Dmv67rVsQBLYqWjWwmg,6,14,16,18,19,0
Believe in Me (7 edit),Utah Saints,Believe in Me,0.8822790384290000,0.117720976472,0.0014327972894500000,0.0824098810554,0.00630675954744,0.00372504955158,0.54161208868,0.0130179161206,0.349703133106,0.00179236650001,0.174774110317,0.0895463898778,0.07777976244690000,0.120848953724,0.5370507836340000,0.300601363182,0.699398636818,0.047918073833,0.952081918716,0.959363222122,126.75852966300000,Not Found,6,14,16,18,19,0
If I Could,Dru Hill,Dru World Order,0.990010619164,0.00998937431723,0.0126916263252,0.179919108748,0.131469011307,0.0720304250717,0.401657581329,0.135959431529,0.0556654445827,0.0106073655188,0.0869425237179,0.18897734582400000,0.173972681165,0.230948731303,0.319158703089,0.15468345582500000,0.8453165292740000,0.0163814388216,0.983618557453,0.830308020115,126.86504364,spotify:track:2HswfGCtMKmKGmZjsrTUV8,6,14,16,18,19,0
Giftraum,Diary of Dreams,Alive,0.990354299545,0.00964568555355,0.00568238226697,0.166422605515,0.117573775351,0.00949387438595,0.344930231571,0.031842406839100000,0.320511370897,0.003543357132,0.104039609432,0.132348641753,0.158148556948,0.16079916060000000,0.444664031267,0.08385662734510000,0.916143357754,0.5,0.5,0.890781283379,126.988075256,spotify:track:4z7CFqOWnNzXxzxjpZATFA,6,14,16,18,19,0
2000 Shoes,Big Audio Dynamite,Tighten Up Vol. 88,0.972366154194,0.0276338662952,0.012222290970400000,0.108301430941,0.26551091671,0.0313502773643,0.339213609695,0.07538421452050000,0.153428792953,0.0145884826779,0.141852319241,0.16130939126,0.0429779700935,0.211912080646,0.441948235035,0.341471850872,0.658528149128,0.0014609841164200000,0.998539030552,0.882535159588,127.821899414,spotify:track:2fjhPzy8ljNMRQcsCrdeDD,6,14,16,18,19,0
Les Programmeurs,Tri Yann,Café du Bon Coin,0.63545781374,0.36454218626,0.0329187326133,0.05735214054580000,0.162320315838,0.087341748178,0.349094331264,0.192879930139,0.109712079167,0.008380719460550000,0.144015535712,0.139429688454,0.229340910912,0.242777660489,0.244436219335,0.5,0.5,0.06623198837040000,0.933768033981,0.765487313271,127.834915161,spotify:track:7MZHvdgfqahhWxw73B6byP,6,14,16,18,19,0
Power (single mix),KMFDM,"Extra, Volume 3",0.941268146038,0.0587318502367,0.00354570383206,0.117643386126,0.08861509710550000,0.00576460314915,0.431297898293,0.0203084871173,0.33070114255,0.00212367996573,0.113263957202,0.0976028740406,0.0534123554826,0.0659958273172,0.669725000858,0.189656943083,0.8103430271150000,0.124070957303,0.875929057598,0.915196120739,127.968460083,spotify:track:0YMJeBy81oJeBUllrvRgyS,6,14,16,18,19,0
Cairo Bazaar,Les Baxter,African Jazz - Jungle Jazz,0.999999880791,1.00000008274E-07,0.00305500044487,0.198496937752,0.0086314920336,0.0141535596922,0.610909938812,0.125953346491,0.0354750044644,0.00332471122965,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.26006102562,0.7399389743800000,0.300745993853,0.699253976345,0.925734698772,128.036560059,spotify:track:3FTx2VbyjNhJUejSkhDlBU,6,14,16,18,19,0
