title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Evil is Even (edit),The Shamen,En-Tact,3.00000096379E-14,1.0,0.000313960190397,0.280227690935,0.708339333534,0.0008531939238310000,0.0026553675998000000,0.00636432925239,0.0005307333776730000,0.0007153676124290000,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.15359967947,0.84640032053,0.945442199707,0.0545577853918,0.910374104977,119.72736358600000,spotify:track:7C9KXNnhNeZdTPpMus5ZRZ,4,14,16,17,19,1
Oxford Comma,Vampire Weekend,Vampire Weekend,3.00000096379E-14,1.0,0.016956280916900000,0.0937955975533,0.373898684978,0.0452461950481,0.14180929958800000,0.158847466111,0.127384737134,0.042061753571,0.07307594269510000,0.0708979666233,0.141679480672,0.0593186430633,0.655027985573,0.000488808960654,0.999511182308,0.999987006187,1.2989694369E-05,0.756389200687,119.79095459,spotify:track:2Ml0l8YWJLQhPrRDLpQaDM,4,14,16,17,19,1
Reunion,Marilyn Manson,Resident Evil,3.00000096379E-14,1.0,0.00304156774655,0.006218294147400000,0.9205250144,0.0236668810248,0.015508021228,0.0180086754262,0.00805081054568,0.00498075596988,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.00580434221774,0.994195640087,0.999988257885,1.175752368E-05,0.317039042711,119.81592559800000,spotify:track:5iZ8T33k6vxOkl3nygfB99,4,14,16,17,19,1
Jurchen (Covox remix),Sulumi,Music Offers the Third Eye,3.00000096379E-14,1.0,0.0006829792400820000,0.365085601807,0.572151362896,0.0020481464453,0.0422346666455,0.00831772387028,0.00871955044568,0.000759991875384,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.00575651554391,0.994243502617,0.986046969891,0.013953054323800000,0.844625711441,119.852378845,Not Found,4,14,16,17,19,1
Inferno,Lunascape,Reminiscence,7.41769046186E-09,1.0,0.0129131292924,0.0105922818184,0.456186920404,0.131419450045,0.0176293831319,0.310025423765,0.00831187330186,0.052921541035200000,0.0704572200775,0.050895098596800000,0.221916392446,0.035558078438,0.621173202991,0.00422112224624,0.995778858662,1.0,9.56492662851E-09,0.516613185406,119.91066741900000,spotify:track:4SzuVwTCTwsPm5TmRCpEKd,4,14,16,17,19,1
"Hello, I Love You",Roger Waters,Is It the Fifth?,3.00000096379E-14,1.0,0.00815791729838,0.120738968253,0.423627912998,0.0536290667951,0.17108306288700000,0.151464372873,0.0498209185898,0.0214777737856,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.00231791031547,0.997682094574,0.99575728178,0.00424268841743,0.743249297142,119.92052459700000,Not Found,4,14,16,17,19,1
Ghost Story,Sting,Brand New Day,3.00000096379E-14,1.0,0.0489876978099,0.0187200624496,0.416131287813,0.0904429554939,0.046879779547500000,0.304868489504,0.0145845813677,0.0593851581216,0.0772229060531,0.0444036498666,0.227749198675,0.0306322090328,0.619992017746,0.00238112383522,0.997618854046,0.999999880791,1.45828991549E-07,0.277825415134,119.929672241,spotify:track:3Khh1Azoid8A21QEgRYhVp,4,14,16,17,19,1
Uchuu de La Ta Ta (after summer remix),太陽とシスコムーン,Everyday Everywhere,3.00000096379E-14,1.0,0.0008210889645850000,0.0482479408383,0.865402877331,0.0100775603205,0.0340308435261,0.0254331082106,0.0121307307854,0.00385585054755,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.000820340414066,0.999179661274,0.993422627449,0.006577390246090000,0.917410373688,119.93019104,Not Found,4,14,16,17,19,1
Galaxy Bounce,The Chemical Brothers,Come With Us,3.00000096379E-14,1.0,0.000562702654861,0.23691560328000000,0.71243417263,0.00104975840077,0.0289638508111,0.007155722007160000,0.012199761346,0.0007184086134660000,0.0723490864038,0.044551853090500000,0.214562594891,0.0310718696564,0.63746458292,0.00171037088148,0.998289644718,0.548693299294,0.451306700706,0.946376681328,119.954055786,spotify:track:0dBXAJULYoRKbeSNEMhAD3,4,14,16,17,19,1
Data Inadequate,Banco de Gaia,10 Years (disc 1),3.00000096379E-14,1.0,0.000488962803502,0.0319398120046,0.935039877892,0.00180440000258,0.0104155465961,0.00186396844219,0.017481006681900000,0.000966452236753,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.005951866973190000,0.994048118591,0.999999403954,6.09370147231E-07,0.813065111637,119.957260132,spotify:track:5lS6Uov3h20yj2CHKvpE51,4,14,16,17,19,1
Touching the Void,Banco de Gaia,10 Years (disc 2),3.00000096379E-14,1.0,0.0262328460813,0.0355445705354,0.360772460699,0.021715091541400000,0.13347029686000000,0.050313424319,0.34717079997100000,0.0247805044055,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.0020904710982,0.997909545898,0.999999940395,3.70203352418E-08,0.657341063023,119.959144592,spotify:track:1bHaP4ZOPgtpoZ3CN6bIML,4,14,16,17,19,1
November,The Pineapple Thief,Little Man,3.00000096379E-14,1.0,0.0074421558529100000,0.032480679452400000,0.72364115715,0.0111859003082,0.0391952842474,0.160091936588,0.0193255525082,0.006637320388110000,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.0044630067423,0.995536983013,1.0,8.14392386861E-10,0.30570408701900000,119.960647583,spotify:track:1w4I4oU2T1hFiFsRZnyX3y,4,14,16,17,19,1
Hole Solution,Android Lust,"Devour, Rise, and Take Flight",3.00000096379E-14,1.0,0.0197272598743,0.2171921134,0.25816494226500000,0.0512569993734,0.143250733614,0.245658606291,0.0361792221665,0.0285701211542,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.19944229722,0.800557672977,0.891219139099,0.108780860901,0.817463457584,119.963752747,spotify:track:2O8JYSUpTwcplbgSEPcVQP,4,14,16,17,19,1
Amber,Unicode,For Me,3.00000096379E-14,1.0,0.00116022035945,0.0315944217145,0.7540149688720000,0.00195286190137,0.053746949881300000,0.154224976897,0.00205621286295,0.001249377965,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.00530572468415,0.994694292545,0.517111778259,0.482888221741,0.502382993698,119.96762085,spotify:track:3wytzmF3Fh7i54UPv4UpFR,4,14,16,17,19,1
Home Way,High Tone,Out Back,3.00000096379E-14,1.0,0.00265796273015,0.182815983891,0.751529574394,0.00813695508987,0.0124025139958,0.027652742341200000,0.0025716656819000000,0.012232600711300000,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.0107659380883,0.989234089851,0.999999940395,5.55653869583E-08,0.7751625180240000,119.96865844700000,spotify:track:0jQ04iKVKuVgCZXueJvSez,4,14,16,17,19,1
Tchirim,Watcha Clan,Diaspora Hi-Fi: A Mediterranean Caravan,3.00000096379E-14,1.0,0.0371992848814,0.0430709905922,0.539632678032,0.0354601070285,0.175519928336,0.0540615692735,0.0642493963242,0.0508060231805,0.0772238299251,0.0444051809609,0.227752462029,0.0306326411664,0.619985878468,0.0062228669412400000,0.993777155876,1.0,1.60079256517E-08,0.837045311928,119.97148132300000,Not Found,4,14,16,17,19,1
Holla If Ya Hear Me (2Pac vs. Garbage),PopChop,Cut Up or Shut Up!,3.00000096379E-14,1.0,0.0149956168607,0.186235293746,0.446218430996,0.0273798611015,0.154262244701,0.0756109431386,0.07235997170210000,0.0229376219213,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.0127115724608,0.987288415432,1.0,9.51396916804E-09,0.934941232204,119.97580719,Not Found,4,14,16,17,19,1
Ionized,Monolake,Cinemascope,0.224866330624,0.775133669376,0.0034862938337,0.0486384853721,0.53098398447,0.00763870030642,0.017955979332300000,0.382861912251,0.00210941024125,0.00632524956018,0.076283633709,0.0457503758371,0.224914655089,0.031381651759100000,0.621669709682,0.0132124060765,0.986787617207,0.692789971828,0.307210028172,0.6597471237180000,119.985710144,spotify:track:2jfDNryQWyDSKEGK1ntxK7,4,14,16,17,19,1
Monkey,Binder & Krieglstein,Trip,3.00000096379E-14,1.0,0.0146499080583,0.14361025393,0.309325426817,0.032891947776100000,0.17975707352200000,0.194851577282,0.0787164494395,0.0461973585188,0.0813987851143,0.04780746623870000,0.236113771796,0.0333456322551,0.60133433342,0.0120414169505,0.987958610058,0.999997794628,2.22956168727E-06,0.898455798626,119.99864959700000,spotify:track:158pdPXT0Dfcl0E35O6IUk,4,14,16,17,19,1
Wish You Were Mine,Terius Nash,1977,3.00000096379E-14,1.0,0.0131194535643,0.132669866085,0.499449402094,0.0337513834238,0.07751511037350000,0.113664917648,0.0895455405116,0.040284335613300000,0.0772226527333,0.0444035716355,0.227747857571,0.0306320842355,0.619993805885,0.0222617778927,0.977738201618,0.999993860722,6.15910039414E-06,0.927058577538,120.00471496600000,spotify:track:4jlYIg7eWAhewE2mHVG34f,4,14,16,17,19,1
Pussyfooting,Fujiya & Miyagi,Lightbulbs,3.00000096379E-14,1.0,0.00130760052707,0.3861670494080000,0.5495019555090000,0.00199083727784,0.00818643998355,0.0445252247155,0.00584371807054,0.00247715576552,0.077178619802,0.0443980284035,0.227630957961,0.0306348931044,0.62015748024,0.0107405176386,0.98925948143,0.995525300503,0.00447469158098,0.8601642251010000,120.00592041,spotify:track:4QGHIMjavXZsYvPVWxe9jk,4,14,16,17,19,1
Dragon Chasers (instrumental),Wax Tailor,In the Mood for Life,3.00000096379E-14,1.0,0.00137741642538,0.0476210154593,0.8912862539290000,0.00360131077468,0.00509271025658,0.0325701497495,0.0047168363817,0.0137342875823,0.07417608052490000,0.0472364164889,0.190094903111,0.0304255113006,0.658067107201,0.0068064914085,0.993193507195,0.999984681606,1.5342824554E-05,0.857511758804,120.02786254900000,spotify:track:7uT8OKWPPcWXPMI37SB7Zw,4,14,16,17,19,1
My England,Lady Sovereign,Public Warning,3.00000096379E-14,1.0,0.005248546600340000,0.331801593304,0.421490341425,0.0068606981076300000,0.08153451979160000,0.0575426518917,0.0909294709563,0.00459217326716,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.00102271826472,0.998977303505,0.904620468616,0.0953795090318,0.946651518345,120.044929504,spotify:track:5shnlWlkBgGjhksVXtAgo9,4,14,16,17,19,1
Late in the Evening,Paul Simon,Concert in the Park (disc 2),3.00000096379E-14,1.0,0.0595803558826,0.0365856513381,0.522476315498,0.0398097038269,0.056975957006200000,0.119403466582,0.144578769803,0.0205898005515,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.0464641712606,0.953535854816,0.974581599236,0.0254183989018,0.805587232113,120.04696655300000,spotify:track:2h23bjG8B3bcD47HBu6bHG,4,14,16,17,19,1
Mama’s Boys,The Gaslight Anthem,Get Hurt,3.00000096379E-14,1.0,0.0358856134117,0.090641386807,0.26402926445,0.0720330104232,0.22172601521,0.198818355799,0.0666617006063,0.0502046607435,0.0762001946568,0.0447942018509,0.228602930903,0.0311941932887,0.619208455086,0.0654921010137,0.934507906437,0.993690133095,0.006309880875050000,0.857042253017,120.057006836,spotify:track:11VSrpHVRG4s9wncRDYskV,4,14,16,17,19,1
A New Flower,Robert Miles,23am,3.00000096379E-14,1.0,0.026212338358200000,0.261144369841,0.29412573576000000,0.0389718860388,0.116147123277,0.08732584118840000,0.114607721567,0.0614650063217,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.00146355945617,0.998536467552,0.999997317791,2.65241828856E-06,0.685148954391,120.07678222700000,spotify:track:7eofEkfffpxt4nPEsdNNMr,4,14,16,17,19,1
Under the Milky Way,Grant-Lee Phillips,nineteeneighties,3.00000096379E-14,1.0,0.00811611954123,0.136615753174,0.5318380594250000,0.0204662010074,0.0599289983511,0.214696064591,0.0185931660235,0.00974564719945,0.0771103799343,0.0444791987538,0.228613615036,0.030677145347,0.619119644165,0.0464961230755,0.953503906727,0.999982178211,1.78155114554E-05,0.607105255127,120.080406189,spotify:track:47MWlaySm6ga6Mi869SXNu,4,14,16,17,19,1
Tell Mama,Etta James,The Essential Etta James,3.00000096379E-14,1.0,0.0190607495606,0.038664314895900000,0.30747500062,0.0990418493748,0.26950529217700000,0.109970957041,0.134715870023,0.021565951407,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.309269368649,0.6907306313510000,0.8578222393990000,0.1421777457,0.945247709751,120.10883331300000,spotify:track:6eFgjBTF91pOZTQ8t7xBHv,4,14,16,17,19,1
Partchs X-Ray,Univers Zéro,Implosion,0.102516531944,0.897483468056,0.157030805945,0.0339656621218,0.245194032788,0.140231996775,0.0936399698257,0.227070346475,0.0402348600328,0.0626323372126,0.122406557202,0.114281281829,0.204524502158,0.113402657211,0.44538500905,0.0017734877765200000,0.998226523399,0.841369450092,0.15863057971,0.248560786247,120.157791138,Not Found,4,14,16,17,19,1
Isch liebe disch,Tic Tac Toe,Ist der Ruf erst ruiniert...,3.00000096379E-14,1.0,0.0016493557486700000,0.299258500338,0.580539107323,0.00271709403023,0.057268615812100000,0.0138268116862,0.0427107699215,0.00202976586297,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.000461116433144,0.999538898468,0.995367109776,0.00463287439197,0.915847063065,120.18811035200000,Not Found,4,14,16,17,19,1
Serial Code,VNV Nation,Advance and Follow (v2),3.00000096379E-14,1.0,0.00595931522548,0.234659001231,0.355765044689,0.0143283428624,0.173397287726,0.188160970807,0.0188503786922,0.00887966156006,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.004555647261440000,0.995444357395,0.990332961082,0.00966705475003,0.8104160428050000,120.234191895,spotify:track:1Tkmfon2GMPGL59UVdFGJ9,4,14,16,17,19,1
Nan,Ween,GodWeenSatan: The Oneness,3.00000096379E-14,1.0,0.038853857666300000,0.0893592759967,0.420013785362,0.0643217712641,0.111638061702,0.0580479055643,0.163755714893,0.0540096350014,0.0772218853235,0.0444035455585,0.227746456861,0.0306320041418,0.619996130466,0.000972557114437,0.999027431011,0.996429264545,0.00357074919157,0.8986117839810000,120.247764587,spotify:track:6NJP0YfHp72nft81vkkGQW,4,14,16,17,19,1
(Dont Worry) If Theres a Hell Below Were All Gonna Go,Curtis Mayfield,Curtis: The Very Best of Curtis Mayfield,3.00000096379E-14,1.0,0.0566170141101,0.0317756868899,0.238274753094,0.129489377141,0.203641876578,0.134824052453,0.0991045385599,0.106272689998,0.07722263038160000,0.0444035716355,0.227747857571,0.0306320842355,0.6199938654900000,0.000951779948082,0.999048233032,1.0,9.05364463955E-11,0.946635901928,120.253677368,Not Found,4,14,16,17,19,1
All Right Now,Free,Fire and Water,3.00000096379E-14,1.0,0.00661935517564,0.0572455860674,0.7405537962910000,0.0185609403998,0.0549174956977,0.0809310004115,0.029741063714,0.0114307580516,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.0014703888446100000,0.998529613018,1.0,3.69380526166E-10,0.425365656614,120.285598755,spotify:track:1gcESexgftSuLuML57Y69q,4,14,16,17,19,1
Surucucu,Weather Report,Forecast: Tomorrow,3.00000096379E-14,1.0,0.0345437303185,0.0190226845443,0.33872932195700000,0.258753567934,0.0553944408894,0.118003897369,0.0400570370257,0.13549531996300000,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.0405362434685,0.959463775158,1.0,1.71018282868E-10,0.478366941214,120.31315612800000,spotify:track:6wr8EZVWyhupQgahFfdfFz,4,14,16,17,19,1
My Child,Hooverphonic,No More Sweet Music (disc 1: More Sweet Music),3.00000096379E-14,1.0,0.00996618997306,0.0609002001584,0.563051760197,0.0627829506993,0.08434437215330000,0.138055309653,0.0619021058083,0.0189970918,0.0771650597453,0.0444015450776,0.227662548423,0.0306400787085,0.620130777359,0.00141259282827,0.998587429523,0.986064612865,0.013935384340600000,0.916956067085,120.385124207,spotify:track:2mxQgf1b9GGVO6YZxgLYEy,4,14,16,17,19,1
Dork at 12 OClock,Solex,Pick Up,3.00000096379E-14,1.0,0.160787165165,0.0225585531443,0.434666007757,0.051959734410000000,0.08371216803790000,0.141112938523,0.0800626650453,0.0251407586038,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.0475360043347,0.952463984489,0.999999821186,1.86864795637E-07,0.90408873558,120.395858765,spotify:track:4m16UNC9ZK7HA1UQXuTdfZ,4,14,16,17,19,1
Attacked by Snakes!,The Aquabats!,The Fury of the Aquabats!,3.00000096379E-14,1.0,0.0103749493137,0.062181822955600000,0.748372495174,0.0304400827736,0.0708520635962,0.023494020104400000,0.0438278913498,0.0104566495866,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.008696270175280000,0.991303741932,0.996998071671,0.0030019453261,0.865047991276,120.49563598600000,spotify:track:0ESlDy1JwkPBPXpVtCyqEd,4,14,16,17,19,1
To Be Surprised,Sondre Lerche,Dan in Real Life,3.00000096379E-14,1.0,0.030246973037700000,0.0402652062476,0.402350962162,0.0934722721577,0.152296945453,0.124570019543,0.13237644732,0.0244211815298,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.00306582916528,0.996934175491,0.999999821186,1.70284934597E-07,0.899785161018,120.553825378,spotify:track:7ebh2XMIq2DdP0VJEJemCq,4,14,16,17,19,1
A Man and a Woman,Patricia Barber,Nightclub,3.00000096379E-14,1.0,0.005253105890010000,0.0831931009889,0.550049901009,0.0141368638724,0.0145876230672,0.309067755938,0.00495244376361,0.0187592227012,0.0771747529507,0.0443626120687,0.227354884148,0.0305732470006,0.620534479618,0.00114645424765,0.998853564262,1.0,6.61188492845E-10,0.3971533775330000,120.660568237,spotify:track:5RjWPvf2HgKEhTQ4KrnBDE,4,14,16,17,19,1
Hypersurface,Dopplereffekt,Calabi Yau Space,3.00000096379E-14,1.0,0.00829712022096,0.0129272416234,0.908339440823,0.00798405148089,0.019262528047,0.0292957890779,0.00318600889295,0.0107078058645,0.07722261548040000,0.0444035939872,0.227748095989,0.0306320991367,0.6199936270710000,0.0181451942772,0.98185479641,0.621158063412,0.378841936588,0.605260968208,120.67079162600000,Not Found,4,14,16,17,19,1
Empty Box,"Stock, Hausen & Walkman",Oh My Bag!,3.00000096379E-14,1.0,0.000835025508422,0.0504191406071,0.8002656102180000,0.00265110540204,0.00589979672804,0.13399566710000000,0.00168682809453,0.00424684816971,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.000822387635708,0.999177634716,0.996797025204,0.00320297316648,0.56404954195,120.689231873,Not Found,4,14,16,17,19,1
Shotgun,Jr. Walker & The All Stars,These Are the Breaks,3.00000096379E-14,1.0,0.008120381273330000,0.0114345047623,0.911335229874,0.0127032548189,0.0103760287166,0.00881920009851,0.0281402524561,0.00907115638256,0.0926274508238,0.0821927562356,0.155878737569,0.056749381125,0.6125516891480000,0.0431071519852,0.956892848015,0.907325744629,0.0926742702723,0.952463746071,120.736824036,spotify:track:6VzM9C7CXyn1BQdgTJVqDx,4,14,16,17,19,1
Indien,Schweisser,Heiland,0.412165135145,0.587834894657,0.276732861996,0.0419527590275,0.304905623198,0.0716525614262,0.06773326545950000,0.0564952194691,0.13814616203300000,0.0423815436661,0.236636534333,0.185367852449,0.06130227819090000,0.17091879248600000,0.345774531364,0.0286944881082,0.97130548954,0.7727280259130000,0.227271974087,0.5291494727130000,120.783462524,Not Found,4,14,16,17,19,1
Boots or Hearts,The Tragically Hip,Up to Here,3.00000096379E-14,1.0,0.0140972379595,0.0204063281417,0.7456255555150000,0.056042548269,0.0388898476958,0.0798792541027,0.0107724545524,0.0342867821455,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.230409160256,0.769590854645,0.999984681606,1.53446344484E-05,0.884558320045,120.794532776,spotify:track:4gSH8dSH7hAlLEcAul1Icv,4,14,16,17,19,1
Fever,Eva Cassidy,Imagine,3.00000096379E-14,1.0,0.0131376516074,0.010868051089300000,0.640461564064,0.133676558733,0.0213161818683,0.147481068969,0.0110622616485,0.0219966378063,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.328539580107,0.671460390091,0.877301573753,0.122698403895,0.245142892003,120.799713135,spotify:track:0hOhrmWrP7xksQKTxdOs9k,4,14,16,17,19,1
Nommo,The Black Dog,Spanners,3.00000096379E-14,1.0,0.0163336358964,0.00780566642061,0.773155331612,0.0072037265636000000,0.0155668500811,0.154772102833,0.00570823904127,0.0194544438273,0.072226293385,0.0563607662916,0.222032546997,0.048426412046,0.600953996181,0.16170039773,0.838299572468,0.621089756489,0.378910243511,0.943627655506,120.87050628700000,spotify:track:3XPk7UjN0Bc8qj7EvXwTzY,4,14,16,17,19,1
Pam Berry,The Shins,Wincing the Night Away,3.00000096379E-14,1.0,0.0405233204365,0.182679399848,0.264800995588,0.125966802239,0.07193861901760000,0.111146487296,0.167651876807,0.0352924987674,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.002695394447070000,0.997304618359,1.0,2.3543931249E-08,0.8808264732360000,120.8722229,spotify:track:0RRbOO8WH9Uej5GffrDCwm,4,14,16,17,19,1
サプリ,Aira Mitsuki,PLASTIC,3.00000096379E-14,1.0,0.0170475225896,0.044149164110400000,0.4799122512340000,0.0132952816784,0.0757964551449,0.0568491369486,0.287055462599,0.02589472197,0.0802981704473,0.0521563030779,0.204380959272,0.0403455160558,0.622819066048,0.00918013323098,0.990819871426,0.8997794389720000,0.100220531225,0.907605350018,120.940460205,Not Found,4,14,16,17,19,1
The Journey to Serra Da Estrela,The Phenomenal Handclap Band,The Phenomenal Handclap Band,3.00000096379E-14,1.0,0.00187424756587,0.4791927337650000,0.492644488811,0.0030938042327800000,0.0036010446492600000,0.00503858970478,0.00611241674051,0.00844268873334,0.0770732089877,0.0443806536496,0.227251559496,0.0306034944952,0.6206910610200000,0.0329425409436,0.967057466507,0.999999761581,2.58647503415E-07,0.912984311581,121.00708770800000,spotify:track:1tGrmE2tkMJbxVMpmWrjGq,4,14,16,17,19,1
Fiddle With the Volume,Lady Sovereign,Public Warning,3.00000096379E-14,1.0,0.00583889242262,0.0544956848025,0.6964328885080000,0.0205099973828,0.0760746598244,0.0869734361768,0.048369478434300000,0.0113049764186,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.00109377398621,0.998906254768,0.996519327164,0.0034806965850300000,0.8963018059730000,121.074790955,spotify:track:1aXfhLtbIsfEGP7WFGQfgp,4,14,16,17,19,1
Party Party,Inner Circle,Bad to the Bone,3.00000096379E-14,1.0,0.00125281035434,0.236441403627,0.64270222187,0.00412037409842,0.0146329216659,0.0715525001287,0.0213912539184,0.007906517945230000,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.0110479379073,0.988952040672,0.953397035599,0.046602956950700000,0.955475628376,121.26868438700000,spotify:track:2ZgpHgFJsiHGmNr2nSl97d,4,14,16,17,19,1
Lakeside,Australian Crawl,Crawl File,3.00000096379E-14,1.0,0.00295414216816,0.08918266743420000,0.837521195412,0.00679187150672,0.0235631614923,0.0262390952557,0.00755593180656,0.006191934924570000,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.00273090321571,0.99726909399,0.782964527607,0.217035457492,0.7791965603830000,121.27493286100000,spotify:track:6rtRwGJPb5E2ZePtYNrd5A,4,14,16,17,19,1
Information,dredg,"The Pariah, the Parrot, the Delusion",3.00000096379E-14,1.0,0.013391431421,0.298811465502,0.517902195454,0.0367489866912,0.0291992072016,0.0656390637159,0.0310167428106,0.007290891837330000,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.000941024976783,0.999058961868,0.999998271465,1.74281649379E-06,0.551035284996,121.750442505,spotify:track:6yndf8mfNLD5JcdgFj8b8r,4,14,16,17,19,1
The Future of the Future (Stay Gold) (feat. Deep Dish),Everything but the Girl,Temperamental,3.00000096379E-14,1.0,0.001481752377,0.0181622579694,0.952658593655,0.00291368737817,0.00437744706869,0.00466930028051,0.0128275426105,0.00290943915024,0.0768466219306,0.0444509200752,0.226938247681,0.0306681934744,0.621096014977,0.00085949304048,0.999140501022,0.999999940395,4.98098344792E-08,0.873299896717,121.971115112,Not Found,4,14,16,17,19,1
State Assembly,New Age Steppers,The New Age Steppers,3.00000096379E-14,1.0,0.00251074368134,0.0317100957036,0.685323357582,0.0213846489787,0.0131104951724,0.239354491234,0.00311820954084,0.00348798488267,0.0773126706481,0.0444269292057,0.228012233973,0.0306631363928,0.619585037231,0.176053136587,0.823946893215,0.680478453636,0.319521546364,0.7246314287190000,122.001266479,spotify:track:7lYZLYnOQ1B3V8hGt4azop,4,14,16,17,19,1
Lee,Sporto Kantes,2nd Round,3.00000096379E-14,1.0,0.0148497121409,0.0709799602628,0.515952527523,0.112472586334,0.118828013539,0.0772677510977,0.07060676813130000,0.0190426744521,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.0141367623582,0.985863208771,0.979288637638,0.0207113400102,0.965819180012,122.022544861,spotify:track:2xcykRaFePYH4N1xYbB8hM,4,14,16,17,19,1
Show Me What Youre Made Of,Hoodie Allen,People Keep Talking,3.00000096379E-14,1.0,0.00241625984199,0.255265146494,0.681124329567,0.0031578436028200000,0.0253092888743,0.00468142097816,0.0253443215042,0.00270135723986,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.005942746531220000,0.994057238102,0.993372142315,0.0066278767772,0.692813158035,122.028167725,spotify:track:5Qu2YohvDitrFUkUBV4jyk,4,14,16,17,19,1
Five Fathoms,Everything but the Girl,Temperamental,3.00000096379E-14,1.0,0.00898845493793,0.389735788107,0.40455698967,0.0194124504924,0.062816247344,0.05134273692970000,0.0350695811212,0.0280777551234,0.0771902576089,0.0444264598191,0.227799907327,0.0306754559278,0.619907915592,0.0010243577417,0.998975634575,0.999997735023,2.26568295147E-06,0.902541160583,122.040596008,spotify:track:3QqSj9klKP68tNkRQunFGy,4,14,16,17,19,1
Ça métonne pas,Mickey 3D,Tu vas pas mourir de rire...,3.00000096379E-14,1.0,0.00510099623352,0.143116265535,0.586715698242,0.0243564452976,0.0367328003049,0.167362079024,0.0194747112691,0.0171409733593,0.07722260802980000,0.0444035790861,0.227747842669,0.0306320898235,0.6199938654900000,0.00206891354173,0.997931063175,0.999998807907,1.16947751394E-06,0.882731676102,122.109992981,spotify:track:5Xh8Dur3pNf7kxrBiobq2N,4,14,16,17,19,1
Love Wars,The Beautiful South,Carry on Up the Charts: The Best of the Beautiful South,3.00000096379E-14,1.0,0.016645049676300000,0.053559768945,0.402759253979,0.196721702814,0.114109575748,0.123349636793,0.0772945135832,0.0155604882166,0.0769316032529,0.0445079691708,0.226881936193,0.0307360906154,0.620942413807,0.000584975932725,0.999415040016,0.949308633804,0.0506913363934,0.84424507618,122.20357513400000,Not Found,4,14,16,17,19,1
Gone Shootin,AC/DC,Beavis and Butt-Head Do America,3.00000096379E-14,1.0,0.0152986105531,0.053304169327,0.355480462313,0.0211644619703,0.200853198767,0.0393407233059,0.30651307106,0.008045322261750000,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.0480183213949,0.951981663704,0.97466635704,0.0253336634487,0.909840464592,122.21141815200000,spotify:track:69MwNXryg6NT1lV7buN7U7,4,14,16,17,19,1
