title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Sonne Park Und Sterni,Rampue,Armada presents Deep House Essentials #001,0.999998807907,1.16741489364E-06,0.00295332609676,0.11477894336,0.539981484413,0.00798468943685,0.0125997820869,0.303894758224,0.00566121889278,0.0121458070353,0.104036949575,0.0923800989985,0.199030905962,0.0479713715613,0.556580662727,0.054100044071700000,0.945899963379,0.975417613983,0.0245823767036,0.950366914272,116.121368408,spotify:track:4V8b7tPgybKIIbASmLPDFU,4,14,16,17,19,0
Baby,Comsat Angels,Waiting for a Miracle 2006 remaster,0.949730336666,0.050269652158000000,0.0109565081075,0.0910986959934,0.520845174789,0.162564843893,0.0306292548776,0.117362163961,0.052156709134600000,0.014386655762800000,0.111988775432,0.107322737575,0.0430230312049,0.116852492094,0.6208129525180000,0.303696453571,0.696303546429,0.687997758389,0.312002211809,0.61593580246,116.71298980700000,spotify:track:0sMqMkAK3Fi0mj8BjMk8AF,4,14,16,17,19,0
Another One Bites the Dust (full live version),Queen,Live Magic,0.782613992691,0.21738602221,0.0301902405918,0.0251995436847,0.660955667496,0.0580063462257,0.0395620688796,0.077241808176,0.103816606104,0.00502773141488,0.0634706094861,0.078398950398,0.0824164226651,0.0652936920524,0.710420310497,0.185215875506,0.814784109592,0.866861224174,0.133138790727,0.808182954788,116.848510742,Not Found,4,14,16,17,19,0
Vapors,Masks,Food Plus Drug (II),0.998769640923,0.00123038433958,0.0107914647087,0.0274353157729,0.8365405797960000,0.0128978090361,0.00829232204705,0.046595733612800000,0.00403932621703,0.0534074343741,0.0750423446298,0.0616773031652,0.215677663684,0.0424302443862,0.605172455311,0.0070447893813300000,0.992955207825,0.91983538866,0.0801646336913,0.933521687984,117.02333831800000,spotify:track:2ri0k6435IBLjkQYnGBsPn,4,14,16,17,19,0
Gardens Of The Pure,Chris &amp; Cosey,Songs of Love &amp; Lust,0.992754161358,0.00724584842101,0.0218506790698,0.011465864256,0.857735991478,0.0169372819364,0.0458663105965,0.0189779791981,0.0203254092485,0.006840481422840000,0.0561441369355,0.0594390742481,0.156926378608,0.0361648574471,0.6913255453110000,0.281267702579,0.718732297421,0.960994303226,0.0390056706965,0.700744211674,117.09085083,Not Found,4,14,16,17,19,0
Voyage Into the Unknown,Luke Vibert,Big Soup,0.7024046182630000,0.297595381737,0.024009950459,0.015302671119600000,0.454248309135,0.1373000741,0.0230734422803,0.295637756586,0.008888006210330000,0.0415397882462,0.084056802094,0.0917013511062,0.253217637539,0.0604556798935,0.5105684995650000,0.0549130290747,0.945086956024,0.786229252815,0.213770762086,0.906710624695,117.43704223600000,Not Found,4,14,16,17,19,0
Peepers,Polar Bear,Peepers,0.822823643684,0.177176371217,0.0376902595162,0.114599652588,0.263174504042,0.216526985168,0.0935194045305,0.146418452263,0.0968193784356,0.031251359731,0.162803977728,0.142484769225,0.200706645846,0.136235147715,0.35776945948600000,0.5,0.5,0.776303231716,0.223696783185,0.890574455261,117.452728271,spotify:track:3laaiORGYnJtge7gFNf7S0,4,14,16,17,19,0
The Cabbage Patch,Gucci Crew II,"So Def, So Fresh, So Stupid",0.99996984005,3.01730196952E-05,0.000469982856885,0.00182431668509,0.946808159351,0.001930589322,0.00393355777487,0.0433627590537,0.000286306807538,0.00138433952816,0.0660044625401,0.08106087148190000,0.243989542127,0.07564587146040000,0.533299267292,0.0162597354501,0.983740270138,0.745368182659,0.254631817341,0.928089976311,117.541847229,spotify:track:1b9ttL0ZLKTsI6t0QZCzfF,4,14,16,17,19,0
Shadowchild,Mnemonic,Identifikationsstörung,0.932936549187,0.0670634433627,0.028243919834500000,0.361332029104,0.45592918992,0.016122834757,0.0344131067395,0.08300644159320000,0.010965581983300000,0.0099868895486,0.0871260911226,0.109947748482,0.157274276018,0.102870851755,0.542781054974,0.0816048979759,0.918395102024,0.548694491386,0.451305508614,0.650521993637,117.794723511,spotify:track:06wu8JR8ROqYcaFThC0WtA,4,14,16,17,19,0
Alhara,EMAK,A Synthetic History of E.M.A.K. 1982-88,0.998385906219,0.00161412183661,0.0162847191095,0.0450358577073,0.427041858435,0.0308016110212,0.106256090105,0.340582162142,0.0234491135925,0.0105485916138,0.121209554374,0.169598907232,0.20781314373,0.116480559111,0.384897828102,0.15489052236100000,0.845109462738,0.927765607834,0.0722344145179,0.7664368152620000,117.801689148,Not Found,4,14,16,17,19,0
"Im a Winner, Baby",Chumbawamba,Top of the World,0.948052585125,0.0519474446774,0.00158251181711,0.190528139472,0.6440707445140000,0.00301691051573,0.0335632674396,0.120633646846,0.00535280583426,0.00125194725115,0.08060418814420000,0.136196494102,0.0946994647384,0.116807989776,0.571691870689,0.493374317884,0.5066256523130000,0.573531866074,0.426468133926,0.418781876564,117.90049743700000,Not Found,4,14,16,17,19,0
