title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
A Wrong Turn And Raindrops,Field Mice,Missing The Moon,0.0232293177396,0.976770699024,0.26465061307,0.0161794982851,0.07591265439990000,0.0685306563973,0.0478616431355,0.492478758097,0.0200637374073,0.0143224447966,0.0758559331298,0.210025802255,0.553842782974,0.0914212241769,0.06885426491500000,0.5686401724820000,0.431359827518,0.07488279789690000,0.925117194653,0.158056631684,111.87811279300000,spotify:track:247jRTX0tmNGxENl3dlVVR,7,12,15,18,19,1
As God Is My Witness,Shirley Bassey,The Performance,0.239213034511,0.7607869505880000,0.00626752711833,0.00305383373052,0.0107383318245,0.0747035890818,0.325563132763,0.547959446907,0.0289619360119,0.0027522321324800000,0.0756546780467,0.161136165261,0.492567032576,0.209831088781,0.0608110427856,0.961579680443,0.0384203009307,0.00213532987982,0.997864663601,0.349874466658,111.89478302,spotify:track:5jXaOzWMrRKiab7ib3WiJx,7,12,15,18,19,1
Foundations Cracked,The Features,Some Kind Of Salvation,0.31178942322700000,0.68821054697,0.0593186356127,0.0270474869758,0.026139896363,0.040837161243,0.301103740931,0.347815364599,0.183247879148,0.0144898267463,0.140354901552,0.282733887434,0.419596135616,0.13051408529300000,0.0268009845167,0.987375020981,0.0126249743626,0.039787579327800000,0.960212409496,0.791563868523,111.89722442600000,spotify:track:6jEfQSHiZQIWmwG5JvGxzf,7,12,15,18,19,1
Rest of My Life,Nickel Creek,A Dotted Line,0.10063328594,0.899366736412,0.0350217409432,0.00341012747958,0.0168087612838,0.280220508575,0.237062618136,0.417102247477,0.00532676372677,0.00504723936319,0.0789475515485,0.200286909938,0.432012617588,0.252995550632,0.0357573777437,0.975821495056,0.0241785086691,0.0494624376297,0.95053756237,0.209122568369,111.940414429,spotify:track:7qDqSPENmshoAf816EyjXE,7,12,15,18,19,1
Cruel and Pretty,Over the Rhine,Ohio,0.209953725338,0.790046274662,0.00492585869506,0.0040343953296500000,0.00247118412517,0.14175902307,0.157289817929,0.670820057392,0.0173104535788,0.00138921616599,0.081132017076,0.178129702806,0.45203396678,0.236367329955,0.052336987108000000,0.996548771858,0.00345123372972,0.0775297507644,0.922470271587,0.7557445764540000,111.964294434,spotify:track:1LSITaKd4GF0XrVcXK33I0,7,12,15,18,19,1
Once in a While,"Saffire, The Uppity Blues Women",Aint Gonna Hush!,0.045839600265,0.954160392284,0.0995573922992,0.00126391416416,0.00118245696649,0.350570380688,0.0680289566517,0.469495207071,0.00528232939541,0.00461937114596,0.0418926328421,0.134389489889,0.476271986961,0.330263137817,0.0171827562153,1.0,6.78387390707E-09,0.0529373139143,0.947062671185,0.637445688248,111.996459961,spotify:track:2EC1ZdF9JMqYCSy60Ap1p4,7,12,15,18,19,1
Matchstick Maker,Bowerbirds,Matchstick Maker,0.0810788422823,0.918921172619,0.0254033356905,0.0036555994302,0.0115546546876,0.128413826227,0.0861864313483,0.703088521957,0.0280761010945,0.0136215034872,0.08034608513120000,0.112015150487,0.5597584247590000,0.194124624133,0.053755737841100000,0.964338600636,0.0356614068151,0.00905351154506,0.990946471691,0.595227658749,112.086555481,spotify:track:5V39ZgqfJ3byy0HoYBUEkb,7,12,15,18,19,1
The Energy of a Small Woman,Thomas Siffling Trio,Kitchen Music,0.317043066025,0.6829569339750000,0.0043242177926,0.0117878383026,0.027228616178,0.400388807058,0.0613908581436,0.487760961056,0.00281715323217,0.00430155731738,0.105792157352,0.217972531915,0.340585142374,0.217368721962,0.118281446397,0.996787428856,0.00321257347241,0.279076009989,0.720924019814,0.311481118202,112.10927581800000,spotify:track:13ahcyRhES3zBYqiBbOIKn,7,12,15,18,19,1
Sign on the Dotted Line,Gerry Rafferty,"Clowns to the Left, Jokers to the Right, 1970-1982",0.0928615629673,0.907138466835,0.178649753332,0.00966267753392,0.012068268843,0.137655675411,0.190087229013,0.387882113457,0.0696560814977,0.0143381888047,0.105906106532,0.165484413505,0.3725955486300000,0.32611694932,0.0298969894648,0.993972122669,0.00602785777301,0.0204776860774,0.979522287846,0.661490499973,112.152534485,spotify:track:5NRBWSaUFF4d7TJu4wVjjF,7,12,15,18,19,1
Hop High Ladies,The Holy Modal Rounders,The Holy Modal Rounders,0.137374833226,0.862625181675,0.15130461752400000,0.0175089929253,0.0212153103203,0.044417325407300000,0.0921023562551,0.55688226223,0.0754775777459,0.0410915799439,0.0896037817001,0.163264870644,0.49467754364,0.210249245167,0.042204558849300000,0.985832571983,0.0141674056649,0.121865570545,0.878134429455,0.818715453148,112.192367554,spotify:track:1JP9bGg1EUpHQ4oD0AqRme,7,12,15,18,19,1
