title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Naughty Boy,Killer,Sure You Know How to Drive This Thing,0.520473837852,0.47952619195,0.00159980216995,0.0268874969333,0.00267890258692,0.00601464975625,0.269287794828,0.0202486999333,0.672533154488,0.0007495060563090000,0.17107239365600000,0.16753156483200000,0.317848831415,0.207664400339,0.135882824659,0.956855356693,0.0431446731091,0.0471961349249,0.952803850174,0.95102930069,125.97608184800000,Not Found,8,12,15,18,19,0
Pidä huoli onnestaan,Pate Mustajärvi,Ikurin turbiini,0.954387068748,0.0456129051745,0.00173397199251,0.0203125271946,0.00546423904598,0.00365884974599,0.174087464809,0.0313177406788,0.761833071709,0.00159216718748,0.0857278108597,0.070630915463,0.43438321352,0.136108368635,0.273149698973,0.984707415104,0.0152925634757,0.0138209080324,0.986179113388,0.960160017014,126.71730804400000,Not Found,8,12,15,18,19,0
Tell Me,Josh Wilson,Trying To Fit The Ocean In A Cup,0.760432898998,0.239567086101,0.00204524886794,0.0640582293272,0.004180395044390000,0.004149449057880000,0.06049910932780000,0.0259818937629,0.8356360793110000,0.00344958691858,0.195275977254,0.273378580809,0.312032103539,0.0997446924448,0.119568645954,0.951574146748,0.0484258756042,0.006718740332870000,0.993281245232,0.954702556133,126.930747986,spotify:track:5GTsyxU3WiFHnT3fZI5Zhw,8,12,15,18,19,0
Det kommer aldrig va över för mig,Håkan Hellström,Det kommer aldrig va över för mig,0.573508501053,0.426491498947,0.0182915516198,0.00869299843907,0.0088412379846,0.021226018667200000,0.149407178164,0.0251516290009,0.765068173409,0.00332119059749,0.0950540527701,0.118701934814,0.437154710293,0.198468893766,0.150620400906,0.999998033047,1.9692135993E-06,0.121959544718,0.87804043293,0.864048957825,127.01766967800000,spotify:track:74DNN2RYW9j2h76knWClmd,8,12,15,18,19,0
Complicated Girl,Bangles,Everything,0.606319010258,0.39368095994,0.0438908524811,0.0468750074506,0.0426155254245,0.0188412945718,0.340632498264,0.144708648324,0.356587052345,0.00584913277999,0.116956062615,0.188275873661,0.327796250582,0.192094296217,0.17487750947500000,0.999986112118,1.39141011459E-05,0.387976020575,0.612023949623,0.859455347061,127.277809143,spotify:track:5CAlhBtiUoZ8L9gfTZe90m,8,12,15,18,19,0
A Great Big Sled,The Killers,A Great Big Sled,0.523474991322,0.476525008678,0.004105383530260000,0.010862931609200000,0.00489555764943,0.0252161528915,0.215374812484,0.0329959914088,0.705418229103,0.00113097520079,0.0986328050494,0.112689144909,0.40106523037,0.196247145534,0.191365689039,0.989677548409,0.0103224581107,0.145925670862,0.8540742993350000,0.824543952942,128.119949341,spotify:track:06IAtZZ8S6oeshqZpIJ00M,8,12,15,18,19,0
Aurinko maalaa kultaa,Yö,Kymmenes kevät,0.918381690979,0.0816182941198,0.00746364425868,0.0155263580382,0.0108505832031,0.0168135277927,0.216386780143,0.0516834445298,0.679754316807,0.00152135873213,0.202028363943,0.196155264974,0.262641638517,0.217274129391,0.121900603175,0.953524708748,0.0464753098786,0.0251447949558,0.974855184555,0.952054917812,128.346084595,Not Found,8,12,15,18,19,0
My Baby,Cold Chisel,Ringside (Disc 1),0.611155688763,0.388844281435,0.0147626576945,0.005965719930830000,0.00706190662459,0.0184246059507,0.258504599333,0.0461846217513,0.646469056606,0.00262681650929,0.07014827430250000,0.127781257033,0.303292691708,0.235380724072,0.263397067785,0.993506610394,0.00649337237701,0.333800256252,0.666199743748,0.962970674038,128.61349487300000,spotify:track:5rggyTXQCWMeAib7JkPEYS,8,12,15,18,19,0
God Blessed Texas (2),Little Texas,Big Time,0.7918567657470000,0.208143219352,0.00855953153223,0.08870292454960000,0.031754437834,0.00492282677442,0.251391798258,0.0620881319046,0.549899935722,0.0026804364752,0.120705194771,0.157361805439,0.306917309761,0.194352313876,0.220663353801,0.9682751894,0.0317248180509,0.00891798082739,0.991082012653,0.914723098278,128.823699951,Not Found,8,12,15,18,19,0
We Lost Our Way,Chris Isaak,Mr.Lucky,0.879241347313,0.120758667588,0.00130578735843,0.0937281399965,0.0032575780060100000,0.00326843047515,0.241799145937,0.0523516498506,0.601998388767,0.0022908707615,0.131282284856,0.212678775191,0.288479506969,0.135222271085,0.232337161899,0.999993026257,6.9558350333E-06,0.00459529086947,0.995404720306,0.963716328144,129.014862061,spotify:track:2r3zSCahq6u6hKPC0svLXl,8,12,15,18,19,0
